弹幕出现时间,弹幕格式,弹幕字体,弹幕颜色,弹幕时间戳,弹幕池,用户ID,rowID,弹幕信息
1102.73300,1,25,16707842,Mon Jun  8 14:52:06 2020,0,137adf9f,33794006314909701,噢，天哪
943.34600,1,25,15138834,Mon Jun  8 15:46:15 2020,0,3d42012,33795709500653571,熊大熊二快跑啊
957.11700,1,25,16777215,Mon Jun  8 15:53:27 2020,0,f9b5ea82,33795936281952263,吨吨吨吨
905.60500,1,25,16777215,Mon Jun  8 15:58:50 2020,0,b5699416,33796105625403397,琳有胖了
57.97300,1,25,16777215,Mon Jun  8 16:16:48 2020,0,62f83b1b,33796670591336455,头发太长
12.94800,1,25,16777215,Mon Jun  8 16:49:38 2020,0,8fca9a7f,33797703501611015,上头啊
487.41600,1,25,16777215,Mon Jun  8 17:19:19 2020,0,858b6899,33798637146341381,明明人是你送过去的吖～
198.78000,1,25,15138834,Mon Jun  8 17:23:37 2020,0,1d42ab5f,33798772565737477,来电点小鸟伏特加
485.97800,1,18,15138834,Mon Jun  8 17:29:13 2020,0,1d42ab5f,33798948720214023,细节
541.77800,1,25,15138834,Mon Jun  8 17:30:27 2020,0,1d42ab5f,33798987243847687,臣卜木曹
456.04900,1,25,38979,Mon Jun  8 17:31:12 2020,0,2b338d36,33799011223207939,你没发现他只玩你的腿吗
599.25800,1,25,15138834,Mon Jun  8 17:31:28 2020,0,1d42ab5f,33799019519541253,秒啊
1100.40800,1,25,15138834,Mon Jun  8 17:36:32 2020,0,1d42ab5f,33799178589044743,喔曹套
755.84700,1,25,9599289,Mon Jun  8 18:03:37 2020,0,185e29fc,33800030679203845,哈哈哈
553.11900,1,25,16777215,Mon Jun  8 18:18:54 2020,0,dbec110d,33800511550390277,打老人
1143.04000,1,25,16777215,Mon Jun  8 18:28:54 2020,0,dbec110d,33800826029867013,男主变慢了
662.10100,5,18,16707842,Mon Jun  8 18:40:11 2020,0,82d2db7d,33801181100244997,标题上线
765.02500,1,25,65280,Mon Jun  8 19:17:33 2020,0,eb69e9e3,33802356777811975,青青草原
816.08100,1,25,16777215,Mon Jun  8 19:39:21 2020,0,8c4b31ca,33803042070462469,……
735.13500,1,25,52480,Mon Jun  8 20:02:22 2020,0,84d8a924,33803766560980995,多吃菜
640.60700,1,25,38979,Mon Jun  8 20:25:21 2020,0,cdc5b0d0,33804489198665733,爱是一道光，绿到你发慌
665.28700,1,25,38979,Mon Jun  8 20:26:05 2020,0,cdc5b0d0,33804512128925699,臣卜木曹
484.23300,1,25,16777215,Mon Jun  8 21:03:49 2020,0,ba216b82,33805699156803587,因为是好基友的女儿
410.02100,1,25,16777215,Mon Jun  8 21:07:28 2020,0,f2e445d9,33805814436724743,哈哈哈
456.18100,1,25,16707842,Mon Jun  8 21:08:42 2020,0,f2e445d9,33805853054730243,。。。。
1028.80800,1,25,16777215,Mon Jun  8 21:10:56 2020,0,a8783607,33805923417325573,啊这
763.06400,1,25,38979,Mon Jun  8 21:25:49 2020,0,976ab9d4,33806391516332037,爱是一道光，绿得你发慌
724.45100,1,25,38979,Mon Jun  8 22:05:21 2020,0,11435676,33807635278462979,乐乐
590.31200,1,25,16777215,Mon Jun  8 22:32:35 2020,0,2f306784,33808491980783621,礼尚往来，，
1262.82100,1,25,16777215,Mon Jun  8 22:46:09 2020,0,9e018a41,33808918544646149,出事了吖
268.59300,1,25,16777215,Mon Jun  8 22:50:29 2020,0,6e438d92,33809055078678531,泡泡茶壶也许会迟到，但绝不会缺席
540.09000,1,25,16777215,Mon Jun  8 22:54:27 2020,0,6e438d92,33809179726053383,泡泡茶壶也许会迟到，但绝不会缺席
278.82200,5,25,16707842,Mon Jun  8 23:00:48 2020,0,aa77e428,33809379388030979,狙击手，找准机会快看呐
716.84400,1,25,16777215,Mon Jun  8 23:13:52 2020,0,89cde038,33809790530486279,因为戴了绿色的眼镜，所以
1074.97000,5,25,16707842,Mon Jun  8 23:16:02 2020,0,aa77e428,33809858476638211,完啦，她发现狙击手啦
37.02000,1,25,16777215,Mon Jun  8 23:21:05 2020,0,5a533f6d,33810017548763141,分还能在高
101.48000,1,25,16777215,Mon Jun  8 23:23:09 2020,0,5a533f6d,33810082588262403,慢走
775.78100,1,25,16777215,Mon Jun  8 23:34:47 2020,0,5a533f6d,33810448471031813,说分的够了
775.78100,1,25,15138834,Mon Jun  8 23:35:20 2020,0,5a533f6d,33810465567014919,说分的够了
287.39100,1,25,16777215,Mon Jun  8 23:37:41 2020,0,6562b88d,33810539657297927,枪肯定有保险啊
1300.41000,1,25,15138834,Mon Jun  8 23:45:04 2020,0,5a533f6d,33810771771654151,分太高?不喜欢看何必呢，秀什么
14.73900,1,25,16777215,Tue Jun  9 00:05:06 2020,0,bbbd3875,33811402046046213,当场生孩子啊
46.85900,1,25,16777215,Tue Jun  9 05:05:14 2020,0,90021b27,33820843474157573,老绅士了
49.50000,1,18,38979,Tue Jun  9 05:05:40 2020,0,90021b27,33820857101975559,老绅士了
52.81900,1,18,38979,Tue Jun  9 05:05:50 2020,0,90021b27,33820862139858951,直接白给
242.31000,1,25,16777215,Tue Jun  9 09:35:54 2020,0,3af71428,33829357992017927,哈哈哈哈哈
783.02600,1,25,38979,Tue Jun  9 09:36:05 2020,0,fa4a3bb5,33829363808468999,整挺好
622.86200,1,25,16777215,Tue Jun  9 09:53:33 2020,0,1e2b991d,33829913181028357,眼睛那的星星你呢
701.91500,1,25,16777215,Tue Jun  9 09:54:29 2020,0,1e2b991d,33829942337732611,那个变态面具呢
1023.54600,1,25,16777215,Tue Jun  9 09:55:04 2020,0,2b4fd749,33829960735522819,好快的的车
189.87500,1,25,16777215,Tue Jun  9 11:05:15 2020,0,baa05173,33832168452521987,老绅士了
861.76400,1,25,16777215,Tue Jun  9 11:57:18 2020,0,5a42de17,33833805881016323,。。。
704.97700,1,25,38979,Tue Jun  9 12:26:42 2020,0,86d58a9f,33834730997678087,绿色来一波
675.53800,1,25,38979,Tue Jun  9 12:58:54 2020,0,d9ef8b94,33835743895355397,啊，这这这这
798.85500,1,25,38979,Tue Jun  9 13:06:26 2020,0,d9ef8b94,33835980525404165,这这这这这这？
834.21000,1,25,38979,Tue Jun  9 13:07:19 2020,0,d9ef8b94,33836008442691591,这衣服
1036.55000,1,25,38979,Tue Jun  9 13:10:56 2020,0,d9ef8b94,33836122072154117,笑死了
236.03800,1,25,16777215,Tue Jun  9 13:17:41 2020,0,e45fcb5,33836334586527747,信念
475.18400,1,25,16777215,Tue Jun  9 14:54:21 2020,0,953fd2ea,33839375381954565,华生你发现了盲点
13.41500,1,25,16777215,Tue Jun  9 15:42:38 2020,0,b89d00d2,33840894064459779,给摄影师整一个满汉全席
636.65800,1,25,16777215,Tue Jun  9 15:59:19 2020,0,b89d00d2,33841419386880007,终结者的电池都没理这个续航能力强。
539.94700,1,25,16707842,Tue Jun  9 16:34:30 2020,0,ad6caa7f,33842525645570053,突然变身
6.19900,1,25,16707842,Tue Jun  9 17:47:13 2020,0,cecc3e6e,33844813283983363,贼旮旯快的车车
731.29000,1,25,38979,Tue Jun  9 18:07:39 2020,0,107352fc,33845455999205379,好绿
763.17400,1,25,38979,Tue Jun  9 18:20:15 2020,0,f87f8748,33845852734750723,绿色
40.81000,1,25,16777215,Tue Jun  9 18:55:03 2020,0,cb581cfa,33846947295526917,つ--ZZZ小本生意
265.69400,1,25,16777215,Tue Jun  9 19:43:37 2020,0,3ec6b1ef,33848475188199427,悟空君：给作者寄刀片吧
720.79200,1,25,16777215,Tue Jun  9 19:58:30 2020,0,341e41fe,33848942942224387,后宫啊
858.29300,1,25,16777215,Tue Jun  9 20:04:03 2020,0,b68e17d8,33849117833691143,妹子在沙滩玩水，这货竟然在玩沙雕
960.66900,1,25,16777215,Tue Jun  9 20:11:21 2020,0,63a32b4b,33849347447717891,离人是不是趁机跑了
972.39200,5,25,15138834,Tue Jun  9 20:44:04 2020,0,ad6c7b46,33850376376025091,突然日常番
58.12100,5,18,16707842,Tue Jun  9 20:45:57 2020,0,5c523fab,33850435761078275,做什么呀
367.01000,1,25,16777215,Tue Jun  9 21:01:28 2020,0,20d1cc9a,33850923856953347,xswl
31.71800,1,25,16777215,Tue Jun  9 21:13:41 2020,0,a593b8bd,33851308017451011,开局两枚球
390.49600,1,25,16777215,Tue Jun  9 21:57:04 2020,0,16d27fd9,33852672915275781,懂了
696.54400,1,25,16777215,Tue Jun  9 22:11:50 2020,0,e5d21a09,33853137657790469,哪里奇怪啊谁更你们说过男主喜欢哪一个人
691.19300,1,25,16777215,Tue Jun  9 22:14:23 2020,0,1e2e7462,33853217538310151,看标题
786.18300,1,25,16707842,Tue Jun  9 22:15:41 2020,0,1e2e7462,33853258521378819,所以这花心的是谁
1184.82900,1,25,16777215,Tue Jun  9 23:33:55 2020,0,f488207,33855719551795203,其实胸并不小啊
581.10800,1,25,16707842,Wed Jun 10 01:51:45 2020,0,606d8a5e,33860055514218501,公开处刑又一次
923.45200,1,25,16777215,Wed Jun 10 03:51:22 2020,0,cfe90616,33863818096934917,秀儿
401.16400,1,25,16777215,Wed Jun 10 09:09:33 2020,0,6645a964,33873827278618631,摄像师加鸡腿
739.13200,1,25,16777215,Wed Jun 10 09:19:13 2020,0,b26ee6d,33874131380338693,握草还有一个人钓着睡
804.00900,1,25,16777215,Wed Jun 10 10:45:41 2020,0,42ba5d85,33876851583614979,中尉~~
320.93800,5,25,15138834,Wed Jun 10 10:47:10 2020,0,e8debd2a,33876898132000773,FBI!
688.67900,1,25,16777215,Wed Jun 10 10:48:22 2020,0,efa94a5d,33876936047460359,这就花心菜
825.21300,1,25,16777215,Wed Jun 10 10:50:43 2020,0,efa94a5d,33877009938513923,⊙⊙！衣服呢
1150.20800,1,25,16777215,Wed Jun 10 11:19:30 2020,0,a36130d9,33877915161591813,迷路侠？
699.45000,1,25,16777215,Wed Jun 10 12:28:24 2020,0,a7c58d83,33880082863357959,眼里进啤酒了
188.34400,1,25,16777215,Wed Jun 10 12:41:59 2020,0,7643fde3,33880510268702723,阿巴阿巴阿巴。
628.52200,1,25,16777215,Wed Jun 10 15:35:49 2020,0,fadd2d4,33885978321485829,1002预警
132.43800,1,25,16777215,Wed Jun 10 16:16:24 2020,0,14552847,33887254906142725,黄了的
723.18600,1,25,16777215,Wed Jun 10 16:26:21 2020,0,14552847,33887568272031751,握草
638.08700,1,25,16777215,Wed Jun 10 17:25:36 2020,0,d0391bc5,33889431621468165,这才是女主！
664.68800,1,25,16777215,Wed Jun 10 17:28:23 2020,0,34a85ffc,33889519377842183,wc
1112.15000,1,25,16777215,Wed Jun 10 17:37:13 2020,0,34a85ffc,33889797361106951,自取其辱
1155.81300,1,25,16777215,Wed Jun 10 17:37:57 2020,0,34a85ffc,33889820248375303,他要做什么
761.14500,1,25,16777215,Wed Jun 10 17:42:58 2020,0,8c7e8ccd,33889977963118595,好迷
44.25600,1,25,16777215,Wed Jun 10 17:56:47 2020,0,8845879,33890412805488643,嗯？
303.31700,1,25,16777215,Wed Jun 10 18:01:07 2020,0,8845879,33890549175418883,顿顿顿
509.49700,1,25,15138834,Wed Jun 10 18:04:46 2020,0,8845879,33890663835107335,A上去A上去！！！！
711.00200,1,25,16777215,Wed Jun 10 19:13:56 2020,0,cb55b3ac,33892839857324039,致郁番
1136.05000,1,25,16777215,Wed Jun 10 19:27:51 2020,0,ba022209,33893277691805699,无敌的主角又迷路了
726.27700,1,25,16777215,Wed Jun 10 20:32:07 2020,0,ab7923ee,33895298952069127,分虽然低，人气还是不错的
1126.37200,1,25,16777215,Wed Jun 10 20:35:12 2020,0,e5bcd959,33895396181803013,营养过剩
1266.52400,1,25,16777215,Wed Jun 10 21:14:57 2020,0,46b2f054,33896646746046471,这是时风的女儿，
458.01300,1,25,16777215,Wed Jun 10 21:23:51 2020,0,a848da3a,33896926373478407,你不中用啊
1281.09500,1,25,16777215,Wed Jun 10 21:33:25 2020,0,24019616,33897227491475459,是她祖宗？
440.62500,1,25,16777215,Wed Jun 10 21:56:17 2020,0,1bdacc27,33897946823000067,摄影师吃不吃龙肉？
813.28500,1,25,16777215,Wed Jun 10 22:45:19 2020,0,294d4683,33899489488011269,四角恋
157.54600,1,25,16777215,Wed Jun 10 23:34:58 2020,0,da65d7c,33901050860666883,数字又变回去了？
920.24700,1,25,16777215,Thu Jun 11 01:02:36 2020,0,9f53fdef,33903807961235459,酒池肉林
58.06700,1,25,16777215,Thu Jun 11 01:50:07 2020,0,8030f63,33905302449422343,好快的车车
1214.81500,1,25,16777215,Thu Jun 11 03:15:14 2020,0,26b3a5ad,33907980116164613,可能阳菜是里希特的女儿
27.01400,1,25,16777215,Thu Jun 11 05:29:39 2020,0,5f4dc7e3,33912208470048773,摄影师走来让冠希哥来拍
7.68400,1,25,16777215,Thu Jun 11 07:38:19 2020,0,e34b51ab,33916256085082117,刺激
515.97600,1,25,16777215,Thu Jun 11 07:46:37 2020,0,e34b51ab,33916517050482691,就很棒
571.58200,1,25,16777215,Thu Jun 11 07:47:49 2020,0,e34b51ab,33916554964369411,后宫＋1
994.92700,1,25,16777215,Thu Jun 11 07:58:41 2020,0,e34b51ab,33916896465125381,战术收腹
160.33700,1,25,15772458,Thu Jun 11 08:40:11 2020,0,e5ff4748,33918202046054405,好可爱！！
679.74200,1,25,16777215,Thu Jun 11 09:30:13 2020,0,225d17d3,33919776213958661,因为和风是阳菜他爸爸
738.64100,1,25,16777215,Thu Jun 11 09:53:28 2020,0,b7eaa471,33920507405402117,整挺好？
1128.16500,1,25,16777215,Thu Jun 11 10:35:10 2020,0,2d1a8af5,33921818965311493,仰卧起坐是腰椎终结者
438.62300,1,25,15138834,Thu Jun 11 11:34:37 2020,0,2bf6ab1e,33923689134686213,角色互换
415.29600,1,25,16777215,Thu Jun 11 12:20:34 2020,0,e488d10f,33925134674821127,战斗番
868.51900,1,25,16777215,Thu Jun 11 12:23:03 2020,0,475432b4,33925213056401415,佩雷老千层饼
1036.28600,1,25,16777215,Thu Jun 11 12:25:25 2020,0,475432b4,33925287640039495,除非编剧疯了。
40.19900,1,25,16777215,Thu Jun 11 13:11:33 2020,0,2b4d414a,33926738814173187,前面几集都是回忆了吧。。。。衔接的有点长。。
677.25300,1,25,16777215,Thu Jun 11 13:25:02 2020,0,63ee5efd,33927162552123397,越来越看不明白这部番了
797.13000,1,25,16777215,Thu Jun 11 13:32:38 2020,0,83e45dd7,33927401797320711,贵圈真乱。
187.40500,1,25,16777215,Thu Jun 11 13:39:38 2020,0,934eb5b1,33927622249938947,放心，这酒里面一滴水也没有
598.24100,1,25,16777215,Thu Jun 11 13:56:41 2020,0,b4d736a5,33928158540988419,wtf公开处刑
829.93900,1,25,16777215,Thu Jun 11 13:59:04 2020,0,b4d736a5,33928233428189187,发生了什么
982.94700,1,25,16777215,Thu Jun 11 14:00:35 2020,0,b4d736a5,33928280958042115,沙雕番
719.54800,1,25,16777215,Thu Jun 11 14:03:53 2020,0,934eb5b1,33928384706772995,感觉剧情挺好的啊，只是这种表现手法真的吐了
1018.28700,1,25,16777215,Thu Jun 11 14:15:54 2020,0,e3b630e9,33928763110064131,确实
9.05900,1,25,16777215,Thu Jun 11 15:27:52 2020,0,b7a6834d,33931026980405251,见证男主女主爱情的瞬间
862.21500,1,25,16777215,Thu Jun 11 15:36:54 2020,0,c601a14f,33931311049605123,摄影师鸡腿找饭
422.50400,1,25,16777215,Thu Jun 11 15:37:00 2020,0,b7a6834d,33931314041716739,没穿胸罩
1173.99300,1,25,16777215,Thu Jun 11 15:49:54 2020,0,7592e760,33931719694876679,骟了吧
393.46800,1,25,16777215,Thu Jun 11 16:27:10 2020,0,1042e45d,33932892080439303,哈哈哈哈
19.98000,1,25,16777215,Thu Jun 11 16:35:58 2020,0,96718fbb,33933169237950471,前方核能
657.85900,1,25,16777215,Thu Jun 11 16:36:38 2020,0,87cede0c,33933190109331459,，，，，
916.45600,1,25,16777215,Thu Jun 11 16:36:48 2020,0,1042e45d,33933195449729031,苦酒入喉心作痛
1025.73700,1,25,16777215,Thu Jun 11 16:38:50 2020,0,1042e45d,33933259328978949,哈哈哈哈上尉
747.05600,1,25,16777215,Thu Jun 11 17:16:33 2020,0,496272ea,33934445759168517,所以这一集叫花心
135.40400,1,25,16777215,Thu Jun 11 17:30:25 2020,0,68badefd,33934881587200003,所以阳菜到底是谁的女儿？
351.90700,1,25,16777215,Thu Jun 11 17:34:21 2020,0,68badefd,33935005411966979,利息特:爷已经能当你爷爷了
501.86700,1,25,16777215,Thu Jun 11 17:37:02 2020,0,68badefd,33935090033623045,真男主
709.00700,1,25,16777215,Thu Jun 11 17:40:41 2020,0,68badefd,33935204952309763,女主反转了
734.82500,1,25,52480,Thu Jun 11 17:48:06 2020,0,341d5c02,33935438298218503,哇甜！
1039.80900,1,25,52480,Thu Jun 11 17:53:11 2020,0,341d5c02,33935598160445445,爱了爱了
857.30700,1,25,14811775,Thu Jun 11 18:10:32 2020,0,dc191b6b,33936143567814659,出现了，沙雕
507.36100,1,25,16777215,Thu Jun 11 19:40:15 2020,0,ad05b40,33938966109487109,WTF
86.81900,5,25,15138834,Thu Jun 11 19:51:10 2020,0,76a521e7,33939309527040005,说实话，挺心疼男主的
795.02100,1,25,16777215,Thu Jun 11 20:28:32 2020,0,fcf063ca,33940484805099523,精彩精彩
53.18000,1,25,16777215,Thu Jun 11 21:30:40 2020,0,b22d5e58,33942439387463687,造啊
1164.58600,5,25,16646914,Thu Jun 11 21:39:01 2020,0,46861e04,33942701939359747,这个绳子的角度太刁钻了
808.68700,1,25,16777215,Thu Jun 11 21:49:28 2020,0,2cf90f4c,33943030703063047,总觉得好像娜娜米里的情节，不会改变历史吗
435.38900,1,25,16777215,Thu Jun 11 22:44:41 2020,0,482e1b4c,33944768026247173,-1002
852.49800,1,25,16777215,Thu Jun 11 22:51:58 2020,0,482e1b4c,33944996834443269,单身狗只配玩泥巴
376.48600,5,25,9033215,Thu Jun 11 22:59:17 2020,0,55fc919a,33945227315642375,盲点发现了华生
1050.83100,1,25,16777215,Thu Jun 11 23:19:33 2020,0,3b9eeada,33945864683126787,那好戏。
305.01600,5,25,15138834,Thu Jun 11 23:22:13 2020,0,83748055,33945948288712711,借酒消愁愁更愁
1030.18100,1,25,16777215,Fri Jun 12 00:21:17 2020,0,f8bdc47a,33947806454513667,哈哈哈哈哈
1110.48200,1,25,16777215,Fri Jun 12 00:22:40 2020,0,f8bdc47a,33947850279223299,哈哈啊哈哈
695.67600,1,25,16777215,Fri Jun 12 00:34:51 2020,0,3382742a,33948233322463237,沙雕饭
3.83900,1,25,16777215,Fri Jun 12 01:17:47 2020,0,28330768,33949583923478535,就地洞房
1240.99400,1,25,16777215,Fri Jun 12 01:59:12 2020,0,5a0dcb51,33950886965280773,父母
1244.43400,1,25,16777215,Fri Jun 12 01:59:27 2020,0,5a0dcb51,33950894476754949,父女相逢
94.01900,1,25,16777215,Fri Jun 12 02:06:35 2020,0,3a551423,33951118868873221,无人区
546.46500,1,25,16740868,Fri Jun 12 02:14:29 2020,0,3a551423,33951367824932869,这糟糕的台词。。
767.78000,1,25,52480,Fri Jun 12 02:18:44 2020,0,3a551423,33951501172867077,这个世界绿了
840.85600,1,25,16777215,Fri Jun 12 02:57:31 2020,0,6e2fd763,33952721005969413,白色怎么变黑色了？
421.64500,5,25,16707842,Fri Jun 12 03:08:36 2020,0,d5e83b6a,33953069683703815,谁特娘的组的圣骑！！！！
668.13100,5,25,16707842,Fri Jun 12 03:13:34 2020,0,d5e83b6a,33953226405969927,妻面前侵犯
706.01500,1,25,52480,Fri Jun 12 03:48:17 2020,0,a078320d,33954318117765189,绿光
43.87900,5,25,15138834,Fri Jun 12 03:57:51 2020,0,4d91b42f,33954619208499207,分还是给多了
1197.13900,5,25,15138834,Fri Jun 12 04:10:18 2020,0,4d91b42f,33955010760409095,众所周知这番只有前12集能看
204.82700,1,25,16777215,Fri Jun 12 09:13:27 2020,0,6fd96cc9,33964547035889671,哈哈哈
33.43900,1,25,16777215,Fri Jun 12 09:16:26 2020,0,2b82b286,33964641054883845,摄影师满汉全席
663.88200,1,25,16777215,Fri Jun 12 09:21:32 2020,0,6fd96cc9,33964801525284869,分的确是高了点
781.32200,1,25,16777215,Fri Jun 12 09:23:36 2020,0,6fd96cc9,33964866568454151,分太高了
1267.53800,1,25,16777215,Fri Jun 12 09:30:10 2020,0,1b6bf15b,33965072820731907,父女实锤啊
977.48300,1,25,14811775,Fri Jun 12 10:23:02 2020,0,d278bf57,33966736066740231,剧情反转太大
429.40200,1,25,16777215,Fri Jun 12 10:47:11 2020,0,62e97832,33967495886929925,依然坚挺
59.14800,1,25,16777215,Fri Jun 12 11:24:16 2020,0,d936fa71,33968662475440135,混蛋！咋突然没啦？
573.24300,1,25,16777215,Fri Jun 12 11:30:06 2020,0,367f4787,33968845948452869,。。。。
1227.11100,1,25,16777215,Fri Jun 12 11:34:09 2020,0,d936fa71,33968973235617795,有情人终成父女
498.46400,1,25,16777215,Fri Jun 12 11:56:06 2020,0,1d2af0c8,33969663787925511,中尉忍不住了
536.78300,1,25,16777215,Fri Jun 12 13:18:41 2020,0,dc0bf8f2,33972261243846659,住手
1137.99100,1,25,16777215,Fri Jun 12 13:45:30 2020,0,9d93fa6d,33973105198104583,制作组真的发生了什么
920.47100,1,25,16777215,Fri Jun 12 15:49:12 2020,0,ebc6e1ae,33976996506107911,但凡有一粒花生米也不至于喝成这样
730.61500,1,25,16777215,Fri Jun 12 16:32:49 2020,0,3b57592a,33978368217055235,没看到
806.79300,1,25,16777215,Fri Jun 12 16:34:52 2020,0,7a70ada6,33978432649953285,这手的大小不对吧
1101.72600,1,25,16777215,Fri Jun 12 16:35:02 2020,0,961b99fd,33978438038585347,此时摄影师疯狂再在鸡腿里面找饭
492.92400,1,25,16777215,Fri Jun 12 16:48:36 2020,0,298f1e7c,33978864972070919,这里头全是一对儿一对儿的。
1251.91100,1,25,16777215,Fri Jun 12 17:46:49 2020,0,f0a8d609,33980696181604357,他是你爸爸
61.05300,1,25,16777215,Fri Jun 12 17:50:45 2020,0,3d571ffd,33980819856424963,果然色影师
803.96900,1,25,16777215,Fri Jun 12 18:09:37 2020,0,f6b9be94,33981413702238213,嗯，四眼是女主，确认！
353.62900,1,25,16777215,Fri Jun 12 18:29:19 2020,0,aceea1e,33982033185210373,她是你亲手杀掉的兄弟的女儿
724.52200,1,25,16777215,Fri Jun 12 18:38:21 2020,0,a8d915d,33982317489291269,到底谁是女主啊
1208.11100,1,25,16777215,Fri Jun 12 19:09:07 2020,0,aceea1e,33983285303967747,毕竟他是你叔叔，他把你爸杀了怕被你发现
1214.34200,1,25,16777215,Fri Jun 12 19:09:28 2020,0,aceea1e,33983296096960519,毕竟是外甥女
457.09500,1,25,16777215,Fri Jun 12 20:32:31 2020,0,bbd0b343,33985908689600519,笑死了～
797.59800,1,25,52480,Fri Jun 12 20:54:07 2020,0,a06ac672,33986588335669255,所以到底是谁绿了谁
43.66200,1,25,16777215,Fri Jun 12 20:54:13 2020,0,4124225c,33986591344558087,米奇妙妙屋
344.31700,1,25,16777215,Fri Jun 12 20:55:08 2020,0,4124225c,33986620087599111,妙啊！
9.10000,1,25,16777215,Fri Jun 12 20:56:02 2020,0,30ae99a8,33986648364548103,这标题，有看点
4.70000,1,25,15138834,Fri Jun 12 20:56:57 2020,0,51dcd663,33986677409579015,封号斗罗
718.59200,1,25,38979,Fri Jun 12 20:57:46 2020,0,4124225c,33986703210840069,妙啊！妙啊！妙啊!
1056.39700,1,25,52480,Fri Jun 12 20:58:26 2020,0,a06ac672,33986724080123911,B站变了
299.45600,1,25,16777215,Fri Jun 12 21:05:19 2020,0,30ae99a8,33986940448538631,剧情变成这
908.28100,1,25,16777215,Fri Jun 12 21:20:49 2020,0,30ae99a8,33987427934142467,剧情呢？
