弹幕出现时间,弹幕格式,弹幕字体,弹幕颜色,弹幕时间戳,弹幕池,用户ID,rowID,弹幕信息
699.42800,1,25,16777215,Sat Jun 20 00:23:29 2020,0,eab7e23,34310263494672387,死了听不到了
1139.84100,1,25,16777215,Sat Jun 20 00:24:59 2020,0,8fdf94f6,34310310889783299,毕竟拿熊开过刀，还是有点东西的
644.07500,1,25,16777215,Sat Jun 20 00:27:56 2020,0,1af74bc9,34310403600678917,他应该就是307那个女的
191.24400,1,25,16777215,Sat Jun 20 00:28:53 2020,0,f5ad2a90,34310433298972679,烟大无伤
581.09900,1,25,16777215,Sat Jun 20 00:33:48 2020,0,53b6da6a,34310587941912579,大治疗术hhhhh
1141.17000,1,25,16777215,Sat Jun 20 00:37:03 2020,0,1af74bc9,34310690714419207,刀短了
615.16000,1,25,16777215,Sat Jun 20 00:37:23 2020,0,af7e5e14,34310700867256325,话疗
609.28300,1,25,16777215,Sat Jun 20 00:40:38 2020,0,85737de5,34310802948227075,话疗
1120.55600,1,25,16777215,Sat Jun 20 00:49:05 2020,0,2610e1f1,34311068980346883,你喜欢谁不好
506.89900,5,25,15138834,Sat Jun 20 00:53:35 2020,0,de9b28b4,34311210648207363,这就很迷
733.99400,1,25,16777215,Sat Jun 20 00:55:34 2020,0,b74ba3cc,34311272701362181,注意慢镜头。
1112.57300,1,25,16777215,Sat Jun 20 00:57:38 2020,0,f95a3ec4,34311338034462727,想要同款背心
734.59900,5,25,15138834,Sat Jun 20 00:57:41 2020,0,de9b28b4,34311339365629957,这熟悉的场景
729.66800,1,25,16777215,Sat Jun 20 01:04:48 2020,0,c30c350f,34311563167924231,分还是太高了吧
735.01500,1,25,16777215,Sat Jun 20 01:05:41 2020,0,4b5a3717,34311591098318855,??
746.02800,1,25,16777215,Sat Jun 20 01:05:42 2020,0,c30c350f,34311591902576643,这，就，挺突然的
781.04800,1,25,15138834,Sat Jun 20 01:06:31 2020,0,c30c350f,34311617626767367,打不打啊
851.69500,1,25,16777215,Sat Jun 20 01:07:55 2020,0,4b5a3717,34311661446234115,好家伙，在场三个女的都喜欢他
976.50200,1,25,16777215,Sat Jun 20 01:10:17 2020,0,4b5a3717,34311736117952515,不是吧
1034.81100,1,25,6830715,Sat Jun 20 01:10:31 2020,0,c30c350f,34311743418138631,聊了一集了
1257.10300,1,25,16777215,Sat Jun 20 01:11:09 2020,0,92b71455,34311762879184899,哇，奇怪的一集
1179.49400,1,25,16777215,Sat Jun 20 01:12:15 2020,0,9fc927bf,34311797838708741,就这
1179.11100,1,25,15138834,Sat Jun 20 01:12:56 2020,0,c30c350f,34311819372265477,一脸懵壁
392.03800,1,25,15138834,Sat Jun 20 01:17:29 2020,0,c8c09ad8,34311962155810823,出血量惊人
603.45100,1,25,15138834,Sat Jun 20 01:21:32 2020,0,c8c09ad8,34312089635389445,这叫话疗
958.17000,1,25,16777215,Sat Jun 20 01:22:19 2020,0,b65e83c0,34312114635014151,喜欢你兄弟的女儿？？？
1174.72000,1,25,16777215,Sat Jun 20 01:24:59 2020,0,b65e83c0,34312198041370627,只要是男人的约定就……
973.54200,5,25,15138834,Sat Jun 20 01:27:55 2020,0,c8c09ad8,34312290356953093,杀父之仇不过如此
993.81000,1,25,16777215,Sat Jun 20 01:30:55 2020,0,2903eead,34312385005092869,道安心理啥滋味
985.77300,1,25,16777215,Sat Jun 20 01:51:29 2020,0,69212308,34313032174665735,道安：？？？
669.87200,1,25,16777215,Sat Jun 20 02:01:50 2020,0,348691df,34313357555662855,分还是太高了
461.55900,1,25,16777215,Sat Jun 20 02:19:49 2020,0,5a6968b8,34313923124002823,干了这个附魔金苹果，咱还有一个不死图腾
650.84000,1,25,16777215,Sat Jun 20 02:23:19 2020,0,5a6968b8,34314033476665351,绷带好像还没止血
720.26000,1,25,16777215,Sat Jun 20 02:24:36 2020,0,5a6968b8,34314073879347207,女主体验卡到期了
419.19700,1,25,16777215,Sat Jun 20 02:28:51 2020,0,2e19407b,34314207153881091,程咬金开大了
234.29200,1,25,16777215,Sat Jun 20 02:33:33 2020,0,1c3c7ff,34314354988417031,数字
384.23200,1,25,16777215,Sat Jun 20 02:39:17 2020,0,f878b1c,34314535325138949,呀卡吗洗！阔落嗡呐！
374.50400,1,25,14811775,Sat Jun 20 02:45:44 2020,0,c65429ef,34314738261295107,优衣对不起
992.33800,5,25,16646914,Sat Jun 20 02:52:12 2020,0,e8c454fa,34314941657776131,分还是太高
617.36800,1,25,16777215,Sat Jun 20 03:48:05 2020,0,2129ad59,34316699819311107,鞭shi？？？
615.39900,1,25,16777215,Sat Jun 20 04:24:59 2020,0,3ae0bd59,34317860641701893,林内天森洛其纸
916.24400,1,25,16777215,Sat Jun 20 05:27:32 2020,0,21842767,34319828081180677,道安不要面子吗
552.88300,1,25,16777215,Sat Jun 20 05:30:30 2020,0,86ef7105,34319921778786311,分还是给高了
499.60600,1,25,16777215,Sat Jun 20 05:35:50 2020,0,6eeecb87,34320089485410311,可哀想
1350.69600,1,18,15138834,Sat Jun 20 06:18:18 2020,0,d12df047,34321425185112067,勇闯无人区
362.17200,1,25,16777215,Sat Jun 20 06:19:39 2020,0,535e5881,34321467932409861,是的
459.28200,1,25,16777215,Sat Jun 20 06:21:32 2020,0,535e5881,34321526782689283,使用男人之痛
934.20400,1,25,16777215,Sat Jun 20 06:29:37 2020,0,535e5881,34321780988444677,是个憨批
624.00800,1,25,16777215,Sat Jun 20 06:36:43 2020,0,e6357c3f,34322004776583175,人死了
459.08200,1,25,16777215,Sat Jun 20 07:20:11 2020,0,4abf00f8,34323372004343813,不知道信念怪那里怎么了。
21.01600,1,25,16777215,Sat Jun 20 07:27:12 2020,0,3a4fbc43,34323592877965319,完结撒花，感谢陪伴（手动滑稽）
1121.73000,1,25,16777215,Sat Jun 20 07:36:11 2020,0,701f55e4,34323875470245895,别打架，打赢坐牢，打输住院
582.00300,1,25,16777215,Sat Jun 20 07:39:49 2020,0,3a4fbc43,34323989560033283,奥义：八卦掌回天（滑稽）
941.56700,1,25,16777215,Sat Jun 20 07:41:21 2020,0,f05c6004,34324037732663301,请道安吃狗粮
727.95000,1,25,16777215,Sat Jun 20 07:42:19 2020,0,3a4fbc43,34324068113580037,医学奇迹！
413.57000,1,25,16777215,Sat Jun 20 07:45:46 2020,0,c679f6e7,34324176951050243,还不
941.46600,1,25,16777215,Sat Jun 20 07:52:27 2020,0,abaf5a40,34324386908995589,阳菜爸爸的兄弟喜欢兄弟的女儿
937.67800,1,25,16777215,Sat Jun 20 07:52:32 2020,0,85bec4e8,34324389392023559,不做人啦，洋菜
1127.71400,1,25,16777215,Sat Jun 20 07:52:33 2020,0,bb1d50e4,34324390082510851,白求恩呀
603.72000,1,25,16777215,Sat Jun 20 08:01:08 2020,0,8b3ed683,34324659993313283,泪目
404.33300,1,25,16777215,Sat Jun 20 08:06:34 2020,0,42007be4,34324830954192899,不愧胖
527.83600,1,25,16777215,Sat Jun 20 08:08:38 2020,0,42007be4,34324896069713925,好高
748.33300,1,25,16777215,Sat Jun 20 08:12:18 2020,0,42007be4,34325011382665221,诈尸
783.83400,1,25,16777215,Sat Jun 20 08:12:54 2020,0,42007be4,34325030000132099,金身
968.33400,1,25,16777215,Sat Jun 20 08:15:58 2020,0,42007be4,34325126856572935,把自己兄弟的女儿给谁了
394.39900,1,25,16777215,Sat Jun 20 08:25:22 2020,0,12915345,34325422334803975,医学奇迹
997.05200,5,25,15138834,Sat Jun 20 08:27:05 2020,0,d36b285,34325476349575173,区区杀父之仇。
165.22400,1,25,16777215,Sat Jun 20 08:29:41 2020,0,d373d97,34325558076637187,害怕
392.84400,1,25,16777215,Sat Jun 20 08:29:57 2020,0,eaf49dc9,34325566534975493,听到了猪笑声。233。233
523.24600,1,25,16777215,Sat Jun 20 08:34:05 2020,0,f3877837,34325696789086213,通灵术
1035.45800,1,25,16777215,Sat Jun 20 08:34:56 2020,0,826e0afb,34325723398799365,生九个
942.99900,1,25,16777215,Sat Jun 20 08:35:10 2020,0,12915345,34325730444705795,你还听见了
750.71800,1,25,16777215,Sat Jun 20 08:35:54 2020,0,f3877837,34325753785483269,使用了复活币
1060.40000,1,25,16777215,Sat Jun 20 08:37:30 2020,0,12915345,34325803915804679,这也太快了吧
1077.79900,1,25,16777215,Sat Jun 20 08:38:01 2020,0,12915345,34325820399419399,道安饱吗
1173.53300,1,25,16777215,Sat Jun 20 08:40:04 2020,0,f3877837,34325884611592195,人不是最强的但咪咪也是最强的
871.70200,1,25,16777215,Sat Jun 20 08:50:52 2020,0,521fe554,34326224591388679,就这？
737.55900,1,25,16777215,Sat Jun 20 09:01:33 2020,0,c850d93,34326560727105539,道安：你不要这三人了？
886.75900,1,25,16777215,Sat Jun 20 09:04:24 2020,0,c850d93,34326650334740483,佩雷力气这么大吗
976.67900,1,25,16777215,Sat Jun 20 09:06:41 2020,0,c850d93,34326721996521479,道安：就该当时杀了你
168.77000,1,25,16777215,Sat Jun 20 09:10:43 2020,0,3589553c,34326848962822147,。。。
201.97000,1,25,16777215,Sat Jun 20 09:11:20 2020,0,3589553c,34326868421246981,打死她
269.37000,1,25,16777215,Sat Jun 20 09:12:37 2020,0,3589553c,34326908797190151,还躺在这里?
453.49000,1,25,16777215,Sat Jun 20 09:15:56 2020,0,3589553c,34327013040324613,哈?
498.69000,1,25,16777215,Sat Jun 20 09:16:45 2020,0,3589553c,34327038943297541,???
585.19400,1,25,16777215,Sat Jun 20 09:17:39 2020,0,95309da8,34327067091795973,折寿啦鞭尸啊
617.65400,1,25,16777215,Sat Jun 20 09:18:38 2020,0,95309da8,34327097997524997,木大木大木大木大
471.91200,1,25,16777215,Sat Jun 20 09:19:30 2020,0,e289637c,34327125463924739,人类迷惑行为。
752.85500,1,25,16777215,Sat Jun 20 09:21:28 2020,0,f66e4174,34327186969198597,奇迹奇迹！！！
758.53600,1,25,16777215,Sat Jun 20 09:23:21 2020,0,d31d189b,34327246329610247,为什么还是夜晚
921.06500,1,25,16777215,Sat Jun 20 09:24:33 2020,0,95309da8,34327284352024579,重新连接中10%
1053.17000,1,25,16777215,Sat Jun 20 09:26:15 2020,0,3589553c,34327337487564803,???
1117.77000,1,25,16777215,Sat Jun 20 09:27:32 2020,0,3589553c,34327378163400707,道安是真绅士啊
1170.85000,1,25,16777215,Sat Jun 20 09:28:41 2020,0,3589553c,34327414309912583,说好的克星呢
1193.93000,1,25,16777215,Sat Jun 20 09:29:08 2020,0,3589553c,34327428122279939,打死她
116.50000,1,25,16777215,Sat Jun 20 09:41:05 2020,0,949c3887,34327804300492803,???
249.76800,1,25,16777215,Sat Jun 20 09:43:47 2020,0,bcacea97,34327889425465347,安兹乌尔恭
669.54200,1,25,16777215,Sat Jun 20 09:45:40 2020,0,80e56d75,34327948566724611,眯眯眼太多
708.80500,1,25,16777215,Sat Jun 20 09:58:42 2020,0,79693ef,34328358346555395,离谱
976.42400,1,25,16777215,Sat Jun 20 10:01:03 2020,0,c0f3528,34328432581541895,兄弟变女婿了，感觉真好。
507.15400,1,25,15138834,Sat Jun 20 10:12:31 2020,0,4c7341db,34328792941985797,啊吧啊吧
617.49000,1,25,15138834,Sat Jun 20 10:14:53 2020,0,4c7341db,34328867694968837,阿巴阿巴阿巴
610.35700,1,25,16777215,Sat Jun 20 10:16:47 2020,0,a0a5f84c,34328927223152645,越来越扯了
1048.42400,1,25,15138834,Sat Jun 20 10:22:19 2020,0,4c7341db,34329101237485573,阿巴阿巴阿巴
315.52000,1,25,16777215,Sat Jun 20 10:29:02 2020,0,401fcacd,34329312380321799,怎么还不死
730.50300,1,25,16777215,Sat Jun 20 10:31:17 2020,0,c8e279c9,34329383615332357,彭太高了。
378.82000,1,25,16777215,Sat Jun 20 10:33:53 2020,0,64a2c5fb,34329465326141445,想打人
596.20000,1,25,16777215,Sat Jun 20 10:34:32 2020,0,401fcacd,34329485698924551,迷惑行为
1067.21400,1,25,16777215,Sat Jun 20 10:37:36 2020,0,c9ce57ee,34329581982318599,分还是太高了
951.11300,1,25,15138834,Sat Jun 20 10:40:43 2020,0,1208dc7e,34329680223404039,道安：磨磨唧唧的，快点儿，还打不打了
1037.32200,1,25,16777215,Sat Jun 20 10:43:42 2020,0,401fcacd,34329773990739971,你们还打不打
1048.48200,1,25,16777215,Sat Jun 20 10:43:58 2020,0,401fcacd,34329782144991239,你们在干嘛
1078.59000,1,25,15138834,Sat Jun 20 10:44:00 2020,0,1208dc7e,34329783546937347,进化
1058.44200,1,25,16777215,Sat Jun 20 10:44:15 2020,0,401fcacd,34329791464210437,快打呀，逼话真多
14.64500,1,25,16685465,Sat Jun 20 10:45:27 2020,0,57254031,34329829074534403,哦，这太淦了
632.82700,1,25,15138834,Sat Jun 20 10:45:32 2020,0,18963dc6,34329831730577413,掐人中啊喂
746.93700,1,25,16685465,Sat Jun 20 10:54:00 2020,0,57254031,34330097910546437,呼醒了
355.48500,1,25,16777215,Sat Jun 20 10:55:30 2020,0,11c53d4b,34330144929218563,心肺复苏
634.38300,5,25,16646914,Sat Jun 20 10:56:10 2020,0,ff3dc8c3,34330166214787077,鞭尸。。
694.43800,5,25,16646914,Sat Jun 20 10:57:10 2020,0,ff3dc8c3,34330197700378629,就...就挺突然的
975.89100,1,25,16685465,Sat Jun 20 10:57:40 2020,0,57254031,34330213442125831,你妹的
602.96000,1,25,16777215,Sat Jun 20 10:57:59 2020,0,9977b063,34330223378432005,分还是太高了
1037.19000,1,25,16685465,Sat Jun 20 10:58:42 2020,0,57254031,34330245945884677,道安：请打开麦克风交流
985.54400,5,25,16646914,Sat Jun 20 11:02:07 2020,0,ff3dc8c3,34330353155440643,道安呢？
1195.13300,5,25,16646914,Sat Jun 20 11:05:36 2020,0,ff3dc8c3,34330463061409795,又来。。。
1179.50400,1,25,16777215,Sat Jun 20 11:16:41 2020,0,8a2a4961,34330811711356931,啊这……
809.36200,1,25,16777215,Sat Jun 20 11:18:22 2020,0,e90bffea,34330864753049607,呢室内
537.21200,1,25,16777215,Sat Jun 20 11:20:23 2020,0,c6aef1df,34330928185081859,分是数真的太高了，比仙王还要高
160.44300,1,25,16777215,Sat Jun 20 11:20:30 2020,0,b5fbf851,34330931792707655,神仙剧情
1140.64700,1,25,16777215,Sat Jun 20 11:21:08 2020,0,e90bffea,34330951361757187,生孩子
760.40700,1,25,16777215,Sat Jun 20 11:27:12 2020,0,7be28315,34331142582697991,蓝发死吧
914.83800,1,25,16777215,Sat Jun 20 11:27:35 2020,0,a14f8052,34331154664390661,哦豁
1042.86900,1,25,16777215,Sat Jun 20 11:28:35 2020,0,99a8435a,34331185701191685,道安：可以开打了？
620.80600,1,25,16777215,Sat Jun 20 11:28:38 2020,0,8818d2c5,34331187571851269,这剧情就离谱
605.00800,1,25,16777215,Sat Jun 20 11:30:11 2020,0,b5fbf851,34331236113580035,无情哈拉少
727.69700,1,25,16777215,Sat Jun 20 11:32:22 2020,0,b5fbf851,34331305140813829,照在了大地上
521.02100,1,25,15138834,Sat Jun 20 11:35:02 2020,0,bb83c21c,34331388948774915,秀儿！
580.41200,1,25,16777215,Sat Jun 20 11:35:14 2020,0,63a62f02,34331395064070149,缓缓地打出一个？
620.72400,1,25,16777215,Sat Jun 20 11:35:54 2020,0,63a62f02,34331416200216581,大力出奇迹
942.31000,1,25,16777215,Sat Jun 20 11:36:26 2020,0,b5fbf851,34331432652374023,哇哦
728.52700,1,25,16707842,Sat Jun 20 11:36:49 2020,0,85caf5ca,34331444969996295,说太阳能哪个是秀儿转世吗？
1175.14100,1,25,16777215,Sat Jun 20 11:36:53 2020,0,5bbe3948,34331447159422979,爱情的力量
980.83900,5,25,15138834,Sat Jun 20 11:38:30 2020,0,d5583db7,34331497741680643,道安：过分了啊
831.69700,1,25,16777215,Sat Jun 20 11:39:25 2020,0,63a62f02,34331526834421767,阿这
848.74200,1,25,52480,Sat Jun 20 11:39:42 2020,0,63a62f02,34331535800795143,哇哦
1041.59700,5,25,16707842,Sat Jun 20 11:39:53 2020,0,d5583db7,34331541313159173,道安：够了！！！！！
939.63100,1,25,16777215,Sat Jun 20 11:41:13 2020,0,63a62f02,34331583416107011,漂亮
915.28200,1,25,16777215,Sat Jun 20 11:41:15 2020,0,85caf5ca,34331584396525573,两个击坠王让阳菜看另外两个击坠王打架，然后自己跑路？
960.16600,1,25,16777215,Sat Jun 20 11:41:34 2020,0,63a62f02,34331594172923909,泡泡茶壶
1010.65800,1,25,16777215,Sat Jun 20 11:42:26 2020,0,920b10cf,34331621502484487,道安:猝不及防的狗粮
1191.52800,5,25,16707842,Sat Jun 20 11:42:53 2020,0,d5583db7,34331635756302341,又犯病了
1052.46800,1,25,16777215,Sat Jun 20 11:43:06 2020,0,63a62f02,34331642526433283,道安心理阴影面积为？
597.59000,1,25,16646914,Sat Jun 20 11:44:47 2020,0,d4f00b1b,34331695499444227,整点阳间的东西8
1198.24000,1,25,16777215,Sat Jun 20 11:45:50 2020,0,63a62f02,34331728546365447,哦豁
1220.63500,1,25,16777215,Sat Jun 20 11:46:12 2020,0,63a62f02,34331740311912451,完了完了
1042.43400,1,25,16646914,Sat Jun 20 11:52:12 2020,0,d4f00b1b,34331928738398215,自闭了
868.10200,1,25,16777215,Sat Jun 20 11:52:25 2020,0,80baa2a4,34331935685738503,人类迷惑行为·
460.31900,1,25,16777215,Sat Jun 20 11:54:50 2020,0,189926a5,34332011813928963,啊，好，还没死呢
483.23000,5,25,38979,Sat Jun 20 11:55:03 2020,0,8b82954a,34332018288885763,黄毛
1242.13700,1,25,16765698,Sat Jun 20 11:55:31 2020,0,d4f00b1b,34332033390477317,按E啊！
1180.05800,1,25,16777215,Sat Jun 20 11:57:57 2020,0,80baa2a4,34332109895630855,好燃
870.99500,5,25,16777215,Sat Jun 20 11:58:21 2020,0,8b82954a,34332122303430659,傲娇？
15.77900,1,25,16777215,Sat Jun 20 12:03:33 2020,0,ba22e362,34332286038048771,今日品s
528.60800,1,25,16777215,Sat Jun 20 12:08:31 2020,0,8ffc6862,34332442252279811,神展开
82.37400,1,25,16777215,Sat Jun 20 12:08:45 2020,0,c8fbbf53,34332449409859591,就这？
1256.15500,1,25,16777215,Sat Jun 20 12:12:37 2020,0,c6aef1df,34332571299479559,4分也是高
740.92700,1,25,16777215,Sat Jun 20 12:12:48 2020,0,8ffc6862,34332576723238919,熟悉的配方
1020.18700,1,25,16777215,Sat Jun 20 12:20:50 2020,0,29198c29,34332829442113543,要改口了，以前叫兄弟、现在叫爸比
381.47400,1,25,16777215,Sat Jun 20 12:25:12 2020,0,2527b68c,34332967165755399,伸舌头啊
968.16100,1,25,16777215,Sat Jun 20 12:28:01 2020,0,a9123eb0,34333055676055557,区区杀父之仇而已
450.80000,1,25,16777215,Sat Jun 20 12:29:37 2020,0,2103b1a3,34333105984110595,你这是在水时间吗
206.48900,1,25,16777215,Sat Jun 20 12:31:38 2020,0,cbaec971,34333169155047431,理直气壮
970.28500,1,25,16777215,Sat Jun 20 12:37:25 2020,0,3e464802,34333351316815875,分太高？
721.72000,1,25,16777215,Sat Jun 20 12:37:32 2020,0,f8ba9843,34333355064950789,分还是太高了
1176.46300,1,25,16777215,Sat Jun 20 12:39:24 2020,0,e1b77922,34333413677203463,就这？
512.71900,5,25,14811775,Sat Jun 20 12:43:58 2020,0,e578501b,34333557472100357,斗气化马就算了，这次直接斗气化人?
845.73100,1,25,16777215,Sat Jun 20 12:47:50 2020,0,c5458c5a,34333678802829381,为什么要把伤员带来战场？
531.24100,1,25,16777215,Sat Jun 20 12:48:07 2020,0,3b3b6664,34333687825825795,妙啊
518.75100,1,25,16777215,Sat Jun 20 12:50:46 2020,0,16622aa1,34333771178704903,？？失血过多止血就没事了！
579.47100,1,25,16777215,Sat Jun 20 12:51:51 2020,0,16622aa1,34333805034602501,鞭尸？
42.23400,1,25,16777215,Sat Jun 20 12:52:38 2020,0,46a03ee6,34333829883232261,变飞机场了
1034.63900,1,25,16777215,Sat Jun 20 12:53:22 2020,0,6b76b779,34333852732227589,道安：淦，还打不打了，老子不吃狗粮
972.38500,1,25,16777215,Sat Jun 20 12:55:51 2020,0,444e5f99,34333931293114375,哇哦
819.55800,1,25,16777215,Sat Jun 20 12:56:07 2020,0,f7687729,34333939557990407,灵压？
645.18000,1,25,16777215,Sat Jun 20 12:56:32 2020,0,4a887123,34333952384172035,是那个粉头发老师？
1051.89800,1,25,16777215,Sat Jun 20 12:56:53 2020,0,444e5f99,34333963489116167,额额额额
243.85400,5,18,16777215,Sat Jun 20 12:58:40 2020,0,db16c717,34334019851649029,老亚撒西了，一开口
1121.52600,1,25,16777215,Sat Jun 20 12:58:46 2020,0,6658cb82,34334023168819207,这画质。。。。
741.50500,1,25,16777215,Sat Jun 20 13:00:14 2020,0,702f661c,34334068922908679,万能的太阳
450.19400,5,25,15138834,Sat Jun 20 13:03:10 2020,0,db16c717,34334161374281735,浴血重生，太燃了
490.55400,5,25,15138834,Sat Jun 20 13:03:56 2020,0,db16c717,34334185302261763,梅开二度
1108.59900,1,25,16777215,Sat Jun 20 13:04:26 2020,0,16622aa1,34334200986337283,道安：md你明白还这么多事！
646.27400,5,25,15138834,Sat Jun 20 13:07:23 2020,0,db16c717,34334293770108935,真·扇情
956.23300,1,25,16765698,Sat Jun 20 13:08:05 2020,0,46a03ee6,34334315932286979,道安灯泡
1190.72100,1,25,16777215,Sat Jun 20 13:08:30 2020,0,702f661c,34334329116033031,这脸是～吃了电脑配件？
991.97100,1,25,16765698,Sat Jun 20 13:09:01 2020,0,46a03ee6,34334345043378181,狗粮
1004.25400,1,25,16765698,Sat Jun 20 13:09:13 2020,0,46a03ee6,34334351479013379,狗粮、
1233.68600,1,25,16777215,Sat Jun 20 13:09:22 2020,0,702f661c,34334356006764611,一个控制一个输出
834.79400,5,25,15138834,Sat Jun 20 13:12:22 2020,0,db16c717,34334450598805511,正道的光，坠在了大地上
616.17500,1,25,16777215,Sat Jun 20 13:17:04 2020,0,ca1d986b,34334598586957831,nb
274.99900,1,25,16777215,Sat Jun 20 13:17:18 2020,0,ddd7a792,34334606081654787,……
666.69500,1,25,16777215,Sat Jun 20 13:18:00 2020,0,ca1d986b,34334627812868101,干得漂亮
987.39100,1,25,16777215,Sat Jun 20 13:23:42 2020,0,a8d9965,34334807377313795,前方高能
1051.59100,1,25,16777215,Sat Jun 20 13:24:43 2020,0,ca1d986b,34334839328997383,哈哈哈，道安好惨
698.54900,1,25,16777215,Sat Jun 20 13:31:10 2020,0,73fc1cc4,34335041908637703,他也是奥尔加？
703.30900,1,18,15138834,Sat Jun 20 13:31:36 2020,0,73fc1cc4,34335055699509255,越看越像奥尔加，团长
1181.99900,5,25,15138834,Sat Jun 20 13:35:42 2020,0,9f414b25,34335184663347203,老演员了
989.60200,1,25,15138834,Sat Jun 20 13:37:04 2020,0,9f6c4ffc,34335227617214469,道安:本来不想杀你，但是现在自求多福吧
869.77600,5,25,15138834,Sat Jun 20 13:49:35 2020,0,df3ca104,34335621153554439,约定。
974.21400,5,25,15138834,Sat Jun 20 13:51:05 2020,0,df3ca104,34335668376174599,就感觉少了很多细节看起来特迷
902.39700,1,25,16777215,Sat Jun 20 13:51:16 2020,0,80dd2524,34335674454245381,心击
528.27400,1,25,16777215,Sat Jun 20 13:52:53 2020,0,5bebac19,34335724974112775,预言家
