弹幕出现时间,弹幕格式,弹幕字体,弹幕颜色,弹幕时间戳,弹幕池,用户ID,rowID,弹幕信息
794.31900,1,25,13395558,Thu Jun 18 13:01:21 2020,0,805f788a,34243506913935363,好可爱啊！
1272.66100,1,25,16777215,Thu Jun 18 13:02:05 2020,0,a2a36fa7,34243530432446467,海绵宝宝???
1274.25000,1,25,16777215,Thu Jun 18 13:06:33 2020,0,414b500,34243670542647301,海绵宝宝
223.49700,1,25,16777215,Thu Jun 18 13:08:28 2020,0,9358e5ed,34243730805358599,他们是同一种物种？？
673.53600,1,25,16777215,Thu Jun 18 13:16:49 2020,0,9358e5ed,34243993715343365,小牛吧
363.21000,1,25,16777215,Thu Jun 18 13:17:56 2020,0,79f7f5a1,34244028600942599,喜欢洛和昆特！
810.35700,1,25,16707842,Thu Jun 18 13:19:40 2020,0,9358e5ed,34244083098058755,老绅士了嘿嘿
826.83600,1,25,16707842,Thu Jun 18 13:20:09 2020,0,9358e5ed,34244098669936647,好大的劲啊这小妞
850.53700,1,25,16707842,Thu Jun 18 13:20:38 2020,0,9358e5ed,34244113827102725,拼爹？
327.56000,1,25,16777215,Thu Jun 18 13:20:55 2020,0,fa759939,34244122521894917,完蛋
908.63700,1,25,16707842,Thu Jun 18 13:21:50 2020,0,9358e5ed,34244151218274307,这个里面肯定很大
972.37700,1,25,16707842,Thu Jun 18 13:23:01 2020,0,9358e5ed,34244188943941637,你怎么老是被捆绑。。。
728.63700,1,25,16777215,Thu Jun 18 13:26:09 2020,0,b1a4ca14,34244287317147655,这是蛆吧。。。
1328.69900,1,25,16777215,Thu Jun 18 13:36:55 2020,0,9d5d1820,34244625952669703,这集看了个寂寞
58.03800,1,25,16777215,Thu Jun 18 13:37:04 2020,0,d14161e,34244630651863047,戴耳机听着真爽
99.37800,1,25,16777215,Thu Jun 18 13:44:19 2020,0,7ec6f190,34244858677821447,爷没跳
481.99700,1,25,16777215,Thu Jun 18 13:45:03 2020,0,ab2f7250,34244881885429763,团宠
22.95900,1,25,15138834,Thu Jun 18 13:49:52 2020,0,e5049e75,34245033461809159,OP真上头！
759.07800,1,25,16707842,Thu Jun 18 13:50:13 2020,0,b292a565,34245044249034755,这个雷哈尔是真可爱…
37.19900,1,25,15138834,Thu Jun 18 13:50:29 2020,0,e5049e75,34245052733063175,这OP是真的上头啊(////)
81.37900,1,25,16777215,Thu Jun 18 13:52:30 2020,0,83276c92,34245116024586245,会有26集吗？
527.49800,1,25,16777215,Thu Jun 18 13:53:36 2020,0,7ec6f190,34245150745034757,小别致长得挺东西啊
946.54800,1,25,15138834,Thu Jun 18 13:53:45 2020,0,ab2f7250,34245155500851203,感觉中计了
1152.64400,1,25,15138834,Thu Jun 18 13:58:39 2020,0,ab2f7250,34245309551345671,洛雷，你也有今天233333被迫营业
11.04600,1,25,16777215,Thu Jun 18 13:59:03 2020,0,b3465adf,34245322116431875,囤吧
938.56200,1,25,16777215,Thu Jun 18 14:11:42 2020,0,8b00904b,34245720141201411,昆导，不愧是昆导！
638.27200,1,25,16777215,Thu Jun 18 14:11:47 2020,0,72d59565,34245722932510725,好怪
863.71000,1,25,16707842,Thu Jun 18 14:17:33 2020,0,4ed4f932,34245904141647877,狩猎者沦为被狩猎者
640.01400,1,25,16777215,Thu Jun 18 14:23:54 2020,0,9eef1155,34246103986077703,不愧是幸运max
941.45700,1,25,16777215,Thu Jun 18 14:28:49 2020,0,64cf07c,34246258522062855,昆永远滴神
925.90000,1,25,16777215,Thu Jun 18 14:29:12 2020,0,140455ba,34246270569152519,盲猜睡神跑了
925.90000,1,25,16777215,Thu Jun 18 14:29:27 2020,0,140455ba,34246278311837703,盲猜睡神跑出去了
825.29200,1,25,16777215,Thu Jun 18 14:34:47 2020,0,92aa854d,34246446127513605,好黑啊
987.78000,1,25,16777215,Thu Jun 18 14:45:42 2020,0,dc1d2004,34246789748490245,换牛了吧
170.30200,1,25,16777215,Thu Jun 18 14:47:33 2020,0,d099d894,34246848088113155,柳寒城这里想要除掉男主，他看出来这个女的根本不在乎男主了，这里就让这个女的把握机会除掉男主
1100.71900,1,25,16777215,Thu Jun 18 14:47:56 2020,0,dc1d2004,34246860036636679,握草，别啊，怎么一副要团灭的节奏
684.46700,1,25,9033215,Thu Jun 18 14:48:33 2020,0,bbffc1d7,34246879251267589,就是战力没设计好，后期随便挑出个高手都能吊打牛
759.38200,1,25,16777215,Thu Jun 18 14:51:02 2020,0,bbffc1d7,34246957400064005,真的很浪漫
1249.86900,1,25,16777215,Thu Jun 18 14:51:44 2020,0,f87b21c,34246979469443079,反派死于话多
576.12100,1,25,16777215,Thu Jun 18 14:54:54 2020,0,a44e8d4b,34247079011811333,嘲讽无效
594.65100,1,25,16777215,Thu Jun 18 14:55:38 2020,0,a44e8d4b,34247102388764675,要害不在这里
759.51200,1,25,16777215,Thu Jun 18 14:56:09 2020,0,d2915d3f,34247118280982531,这女的
1125.24100,1,25,16777215,Thu Jun 18 15:05:01 2020,0,a44e8d4b,34247397148196867,潜影蛇手
714.86500,1,25,16777215,Thu Jun 18 15:07:17 2020,0,7a6403e9,34247468535250947,蚂蟥
1333.98100,1,25,16777215,Thu Jun 18 15:08:48 2020,0,a44e8d4b,34247516596207623,七个纪元后见
1341.98100,1,25,16777215,Thu Jun 18 15:13:08 2020,0,8c1a970e,34247652825104389,短！
8.65900,1,25,16777215,Thu Jun 18 15:13:51 2020,0,cb66ef7b,34247675158724613,屯了屯了
1083.20500,1,25,16777215,Thu Jun 18 15:21:57 2020,0,e19919df,34247929908166661,就你俩在这搞浪漫
718.16300,1,25,16777215,Thu Jun 18 15:30:46 2020,0,57bc1111,34248207216148487,祸不单行
770.68000,1,25,16777215,Thu Jun 18 15:34:17 2020,0,ec48ac9e,34248318168596487,为什么这么甜
629.52900,1,25,16777215,Thu Jun 18 15:35:52 2020,0,a2c82f0b,34248367870050307,被当诱饵了么哈哈哈哈哈
170.04400,1,25,9599289,Thu Jun 18 15:40:04 2020,0,69e6967,34248500055113731,好看
1080.91700,1,25,16777215,Thu Jun 18 15:41:43 2020,0,306ce6ab,34248551918206981,等着合刀都不要动啊
947.94200,1,25,16777215,Thu Jun 18 15:43:59 2020,0,b8f2e65d,34248623315222531,懒羊羊也太搞喜了
1191.88200,1,25,16777215,Thu Jun 18 15:56:43 2020,0,8b2a3c76,34249023911624711,内鬼
447.67800,1,25,16777215,Thu Jun 18 15:57:54 2020,0,ce72b7d7,34249061090459653,泪目
514.18600,1,25,16777215,Thu Jun 18 15:58:34 2020,0,9f52a9db,34249082149535751,是那个挺可爱的小哥！！
519.50800,1,25,16777215,Thu Jun 18 16:05:36 2020,0,4bedbfa,34249303380197381,就这那人就没了
373.77800,1,25,16777215,Thu Jun 18 16:14:05 2020,0,868e8a40,34249569929265155,节奏有点快啊
981.07600,1,25,16777215,Thu Jun 18 16:14:45 2020,0,c98ac12,34249591174987783,它笑了
509.67300,1,25,16777215,Thu Jun 18 16:25:38 2020,0,6f5be5db,34249933173293063,夜后期肯定混蛋
537.10400,1,25,16777215,Thu Jun 18 16:25:50 2020,0,465fc238,34249939664502789,成精了
1087.49500,1,25,16777215,Thu Jun 18 16:26:46 2020,0,868e8a40,34249969119002627,狙击枪在上层的塔打不出来
866.33500,1,25,16777215,Thu Jun 18 16:27:20 2020,0,d590f4f6,34249986652241927,树叶披萨？
337.67600,1,25,16777215,Thu Jun 18 16:28:09 2020,0,69fb600e,34250012347596807,好可爱
252.42500,1,25,16777215,Thu Jun 18 16:31:49 2020,0,465fc238,34250127628566535,这塔总共有135层
882.64600,1,25,16777215,Thu Jun 18 16:31:51 2020,0,6f5be5db,34250128708075525,牛说一给咯都有
738.81300,5,25,16777215,Thu Jun 18 16:32:58 2020,0,b42670be,34250163918733317,老mea了
535.55100,1,25,16777215,Thu Jun 18 16:35:13 2020,0,cfcfa147,34250235011661831,别动。。
949.55300,1,25,16777215,Thu Jun 18 16:38:26 2020,0,f000651f,34250335947063301,homo酱
857.03100,1,25,16777215,Thu Jun 18 16:41:22 2020,0,cfcfa147,34250428507488263,一会一起跑回来吗哈哈哈哈哈
962.13300,1,25,16777215,Thu Jun 18 16:42:03 2020,0,465fc238,34250449934090247,这货像鱼
581.97300,1,25,16777215,Thu Jun 18 16:42:27 2020,0,b00bd4c5,34250462104911879,很棒
938.75200,1,25,16777215,Thu Jun 18 16:42:48 2020,0,cfcfa147,34250473597304839,发现了啊
534.16700,1,25,16777215,Thu Jun 18 16:45:49 2020,0,99ef817e,34250568188297223,牛只是个代号
101.34900,1,25,16777215,Thu Jun 18 16:45:58 2020,0,65d4d18b,34250573035864067,爷没跳
1337.81100,1,25,16777215,Thu Jun 18 16:49:41 2020,0,cfcfa147,34250689999273991,七个世纪后见了
868.73000,1,25,16777215,Thu Jun 18 16:53:00 2020,0,4095d3f5,34250793977643011,伊丽莎白，假发呢？
574.68800,1,25,16777215,Thu Jun 18 16:56:06 2020,0,93e30a61,34250891919360003,xswl
615.61500,1,25,16777215,Thu Jun 18 16:56:59 2020,0,93e30a61,34250919705575429,这节奏好带感
451.23700,1,25,16777215,Thu Jun 18 16:58:04 2020,0,a6363599,34250953396846597,因为夜是后期大爹啊
769.91700,1,25,16777215,Thu Jun 18 16:59:37 2020,0,93e30a61,34251002507427843,要完
1214.18000,1,25,16777215,Thu Jun 18 17:02:24 2020,0,76006c3d,34251090032066567,还要吗骄傲还要吗叫子
631.89900,1,25,16777215,Thu Jun 18 17:02:32 2020,0,6fcbe8e0,34251094112075779,你在想吃屁
1087.37800,1,25,16777215,Thu Jun 18 17:16:23 2020,0,60a2f98d,34251529745072131,天真，有潜力，难怪让人讨厌
857.23000,5,25,16777215,Thu Jun 18 17:18:49 2020,0,b6b5e358,34251606157950983,girls嘎
78.44000,1,25,16777215,Thu Jun 18 17:24:43 2020,0,cca78496,34251791794176005,不，只有13。
5.78900,1,25,16777215,Thu Jun 18 17:25:26 2020,0,cf2ba902,34251814541983747,攒了一集才来看。
336.62600,1,25,16777215,Thu Jun 18 17:25:28 2020,0,8cb82c96,34251815529218053,flag
659.90300,1,25,16777215,Thu Jun 18 17:32:43 2020,0,95f315d7,34252043643256837,就这?
89.44800,1,25,16777215,Thu Jun 18 17:38:10 2020,0,6d3de650,34252215041392643,因为op不唱中文
1144.78900,1,25,16777215,Thu Jun 18 17:44:16 2020,0,95f315d7,34252406916120581,这么快?
186.42400,1,25,16777215,Thu Jun 18 17:45:38 2020,0,e7f1bfbc,34252449793441799,胃疼之泡泡
1333.18900,1,25,16777215,Thu Jun 18 17:47:34 2020,0,95f315d7,34252510528012291,草！
962.56900,1,25,16777215,Thu Jun 18 17:49:03 2020,0,b9763db9,34252557225820167,真的是差点就学姐了
651.26100,1,25,16777215,Thu Jun 18 17:49:58 2020,0,20cd4b2,34252586075291651,老傲娇了
123.98900,1,25,16777215,Thu Jun 18 17:50:04 2020,0,8b1bde88,34252589317488645,外道魔像成精了
1337.72300,1,25,16777215,Thu Jun 18 18:01:42 2020,0,9fb4171f,34252955451916293,好短啊
1232.40800,1,25,16777215,Thu Jun 18 18:03:27 2020,0,e7f1bfbc,34253010219565063,这只是一个分身
101.97600,1,25,16777215,Thu Jun 18 18:06:50 2020,0,1d219a59,34253116879142915,917人
780.67400,1,25,16777215,Thu Jun 18 18:07:07 2020,0,65639c0b,34253125635276807,真是奥斯卡影后
399.60800,1,25,16777215,Thu Jun 18 18:07:15 2020,0,6b4a806a,34253129919234051,咖啡机老千层饼了
74.98100,1,25,16777215,Thu Jun 18 18:07:57 2020,0,c17f6444,34253151832899589,OP一言难尽
792.46200,1,25,16777215,Thu Jun 18 18:12:24 2020,0,a4e663ab,34253292061589511,tiktok
1350.44400,1,25,16777215,Thu Jun 18 18:14:12 2020,0,8b1bde88,34253348530028551,七光年后见
874.79600,1,25,16777215,Thu Jun 18 18:15:10 2020,0,6b4a806a,34253379058270213,又是你
459.85800,1,25,16777215,Thu Jun 18 18:22:29 2020,0,c0772d4,34253608920809477,手指画断了
1292.89200,5,25,15138834,Thu Jun 18 18:23:28 2020,0,75544f00,34253639841218567,不要听他瞎扯
1292.89200,5,25,15138834,Thu Jun 18 18:23:38 2020,0,75544f00,34253645437992967,海贼王里路飞已经说过了
419.19900,1,25,15138834,Thu Jun 18 18:26:08 2020,0,d191e6b1,34253724008316931,核弹汽水拳
393.90700,1,25,16777215,Thu Jun 18 18:26:19 2020,0,dadb9c49,34253729596178435,姐啊，都已经十几集了宁还没到啊？！
713.62700,1,25,16777215,Thu Jun 18 18:27:09 2020,0,bbc1dc78,34253755688943619,谁说的公主只有十三个啊
1164.24600,1,25,16646914,Thu Jun 18 18:27:45 2020,0,ec5788d1,34253774568554503,鳄鱼的衣服是不是有点问题，这图案不太对诶。
515.12300,1,25,16777215,Thu Jun 18 18:29:07 2020,0,dadb9c49,34253817917210629,你管这叫牛？
575.12300,1,25,16777215,Thu Jun 18 18:29:57 2020,0,f2072abf,34253843918225413,大老师传统
575.12300,1,25,16777215,Thu Jun 18 18:30:03 2020,0,f2072abf,34253847315087367,自爆了
580.84000,1,25,16777215,Thu Jun 18 18:30:19 2020,0,f2072abf,34253855726764035,孤独大老师
427.42000,1,25,16707842,Thu Jun 18 18:38:03 2020,0,bdf4898f,34254099042009091,找妈妈o(≧v≦)o
0.97900,5,25,15138834,Thu Jun 18 18:38:54 2020,0,397986ea,34254125516980227,透剧很影响观看体验！请大家不要透剧！
521.35900,1,25,16707842,Thu Jun 18 18:39:55 2020,0,bdf4898f,34254157736050695,奇怪的知识增加了
642.80800,1,25,41194,Thu Jun 18 18:41:27 2020,0,d73725e,34254205943283715,红红火火恍恍惚惚
574.50000,1,25,16707842,Thu Jun 18 18:41:39 2020,0,bdf4898f,34254211868262407,鸟都不鸟一下哈哈哈哈嗝
91.12500,5,25,15138834,Thu Jun 18 18:41:42 2020,0,397986ea,34254213637210117,如果可以的话就都关掉看一遍，开着看一遍
1337.78700,1,25,16777215,Thu Jun 18 18:42:01 2020,0,39c57955,34254223637479427,700世纪后见
851.17000,1,25,16777215,Thu Jun 18 18:43:06 2020,0,d9f4c33b,34254257896030215,牛已经被控制了
870.77000,1,25,16777215,Thu Jun 18 18:43:34 2020,0,d9f4c33b,34254272373719047,快死吧这个羊
586.49100,1,25,16777215,Thu Jun 18 18:46:38 2020,0,631076c2,34254368645578755,BGM！！！
77.56100,1,25,16777215,Thu Jun 18 18:47:50 2020,0,ef2118ad,34254406453559301,狗up?
89.13200,5,25,16646914,Thu Jun 18 18:48:54 2020,0,28ffa8b7,34254439870103555,小手一斗OP没有
55.33300,1,25,16777215,Thu Jun 18 18:50:41 2020,0,dc375f47,34254496411942919,洗脑op
1337.16300,1,25,16707842,Thu Jun 18 18:53:04 2020,0,bdf4898f,34254571174363139,七个世纪见了……
11.33500,1,25,16777215,Thu Jun 18 18:54:47 2020,0,592c8dda,34254625429782535,大威天龙
509.22700,1,25,16777215,Thu Jun 18 18:56:38 2020,0,13bd7628,34254683097268229,BGM有dubstep那味了
193.37700,1,25,16777215,Thu Jun 18 18:56:53 2020,0,a683b9f7,34254691058581511,完结撒花
592.17300,1,25,16777215,Thu Jun 18 18:58:25 2020,0,13bd7628,34254739267911685,盲猜无伤
107.32600,1,25,16777215,Thu Jun 18 19:00:14 2020,0,f163669a,34254796727779335,克苏鲁
1337.47900,1,25,16777215,Thu Jun 18 19:00:21 2020,0,845d6591,34254800484827139,这番就这？
110.73800,1,25,16777215,Thu Jun 18 19:00:27 2020,0,f163669a,34254803636846599,旧日支配者
1083.17600,1,25,16777215,Thu Jun 18 19:03:04 2020,0,1f226e64,34254885882429445,所以说他俩就负责在这唠嗑就好了吗？
813.85400,5,25,16707842,Thu Jun 18 19:13:52 2020,0,aa77e428,34255225236750341,这应该是之前那个穿玩偶装的人假扮的吧
54.46400,5,25,16777215,Thu Jun 18 19:15:38 2020,0,fe1066ba,34255281187192839,囤了一集
32.69500,1,25,16777215,Thu Jun 18 19:16:14 2020,0,2c4da58d,34255299910041605,直接肝两集
606.51000,1,25,16777215,Thu Jun 18 19:16:51 2020,0,897e77aa,34255319316037635,白给
278.11300,1,25,16777215,Thu Jun 18 19:17:29 2020,0,26ec0f48,34255339218534403,有点可爱？
568.16500,1,25,16777215,Thu Jun 18 19:20:53 2020,0,cc6f722,34255445996601349,真男人！
554.42900,1,25,16777215,Thu Jun 18 19:24:13 2020,0,149fc1c9,34255551150948357,他不是攻击动的东西吗
739.18200,1,25,16777215,Thu Jun 18 19:25:49 2020,0,26ec0f48,34255601668194311,大蚯蚓
639.79700,1,25,16777215,Thu Jun 18 19:27:51 2020,0,2c05d710,34255665566842887,！？滑稽
320.30900,1,25,16777215,Thu Jun 18 19:30:41 2020,0,d8d3d5ad,34255754744561667,男主要被买了
103.60400,1,25,16777215,Thu Jun 18 19:31:59 2020,0,ffbb3a8b,34255795528925191,在？爷就跳
616.19800,1,25,16777215,Thu Jun 18 19:34:14 2020,0,c48a33b1,34255866116964357,好走位
190.43900,1,25,16777215,Thu Jun 18 19:38:09 2020,0,b3d054b1,34255989437366275,快跑
9.57900,1,25,16777215,Thu Jun 18 19:45:36 2020,0,a2af8356,34256223514656775,麋鹿
533.54300,1,25,16777215,Thu Jun 18 19:46:07 2020,0,7c45a88f,34256239836790787,这是个异世界，哈哈哈
479.18700,1,25,16777215,Thu Jun 18 19:48:05 2020,0,9c80bda6,34256301893615619,团宠男主……
644.38300,1,25,16777215,Thu Jun 18 19:48:17 2020,0,7c45a88f,34256308297793541,哞哞酱？
128.88700,1,25,16777215,Thu Jun 18 19:49:24 2020,0,a392e42e,34256343439245319,克总
1287.39600,1,25,16777215,Thu Jun 18 19:49:54 2020,0,210eca16,34256358832865287,这种情况，你们在谈论海绵宝宝？
19.83900,1,25,15138834,Thu Jun 18 19:51:19 2020,0,42b45385,34256403357499395,这个番的魔鬼挺辛苦的
717.63600,1,25,16777215,Thu Jun 18 19:52:19 2020,0,dadb9c49,34256435081117699,这不是蚯蚓吗？
67.20000,1,25,16777215,Thu Jun 18 19:53:43 2020,0,4d803619,34256478864932871,Top
1092.28700,1,25,16777215,Thu Jun 18 19:55:01 2020,0,b3d054b1,34256520001093635,前方高能
578.68300,1,25,15138834,Thu Jun 18 19:57:34 2020,0,5d40fdd1,34256600042569733,哈哈
710.75700,1,25,15138834,Thu Jun 18 20:00:08 2020,0,5d40fdd1,34256681018851333,蚯蚓？
932.45400,1,25,15138834,Thu Jun 18 20:05:25 2020,0,5d40fdd1,34256846882078727,没有！
1140.32500,1,25,15138834,Thu Jun 18 20:09:06 2020,0,5d40fdd1,34256963112534023,？擦？
1283.10200,1,25,41194,Thu Jun 18 20:10:12 2020,0,2855133c,34256997360074757,小东西长得还挺别致。
515.49000,5,25,16777215,Thu Jun 18 20:11:24 2020,0,fe1066ba,34257035388780549,这牛长的真小东西
531.59000,5,25,16777215,Thu Jun 18 20:11:48 2020,0,fe1066ba,34257047733665795,小别致长得真东西
648.17600,1,25,16777215,Thu Jun 18 20:12:13 2020,0,fa0ed315,34257061143904261,好可爱
715.07600,1,25,16777215,Thu Jun 18 20:13:41 2020,0,fa0ed315,34257107177963527,蜗牛变种
712.07400,5,25,16777215,Thu Jun 18 20:15:44 2020,0,fe1066ba,34257171713622021,就去
713.13400,5,25,16777215,Thu Jun 18 20:15:49 2020,0,fe1066ba,34257174358654983,这，，，口区
1221.20600,1,25,16777215,Thu Jun 18 20:16:55 2020,0,dadb9c49,34257208956420103,好可爱，但也狠人！
535.91900,1,25,16777215,Thu Jun 18 20:17:46 2020,0,f1e19269,34257235527335941,小别致长得真东西
64.87900,1,25,16777215,Thu Jun 18 20:20:38 2020,0,33a0fba7,34257325679706119,全13话
1019.85600,1,25,16777215,Thu Jun 18 20:20:59 2020,0,fa0ed315,34257336848089093,是不是黑月的公主刚来到救了他们？
958.66900,5,25,16777215,Thu Jun 18 20:21:15 2020,0,fe1066ba,34257344967737349,小别致长得真东西
1160.09500,1,25,16777215,Thu Jun 18 20:23:33 2020,0,fa0ed315,34257417489350663,枕头真重要
1144.62900,5,25,16777215,Thu Jun 18 20:24:31 2020,0,fe1066ba,34257447962017797,你也想起舞吗？
1194.10900,5,25,16777215,Thu Jun 18 20:25:35 2020,0,fe1066ba,34257481518546949,菠萝是内鬼啊
1276.80900,5,25,16777215,Thu Jun 18 20:27:21 2020,0,fe1066ba,34257537265041415,好像海绵宝宝
1126.59900,1,25,16777215,Thu Jun 18 20:27:23 2020,0,8af2dfea,34257538113339399,感觉药丸
21.99800,1,25,16777215,Thu Jun 18 20:29:37 2020,0,9fc7b4db,34257608182857731,来猫来只狗
555.87800,5,25,16646914,Thu Jun 18 20:31:32 2020,0,b3c3a774,34257668871815173,不算人鱼
648.47300,5,25,16646914,Thu Jun 18 20:31:39 2020,0,15adfca2,34257672125022211,。。。
60.25900,5,25,15138834,Thu Jun 18 20:34:11 2020,0,f3073344,34257751769612291,来摸那只狗，来摸那只狗
65.70000,5,25,15138834,Thu Jun 18 20:34:32 2020,0,f3073344,34257762932752389,狗up！！！！！！！
877.43400,1,25,16777215,Thu Jun 18 20:41:31 2020,0,21c04b88,34257982659231749,哔哔哔的声音哈哈
120.06100,5,25,15138834,Thu Jun 18 20:45:43 2020,0,3e282347,34258114661842951,您也是佩恩？
512.21000,5,25,16777215,Thu Jun 18 20:48:05 2020,0,78e44c4b,34258189123846147,牛！！！？
103.58300,1,25,16777215,Thu Jun 18 20:51:45 2020,0,b6dc4a23,34258304859897859,啥，九尾吗
91.79900,1,25,16707842,Thu Jun 18 20:52:26 2020,0,1dd02ce8,34258326248751109,在？为什么跳OP
338.60400,1,25,16777215,Thu Jun 18 20:52:36 2020,0,7a101a1e,34258331480096775,有点可爱
772.23100,1,25,16777215,Thu Jun 18 20:55:30 2020,0,1697ee7,34258422376431621,一直甜下去就好了
461.86400,1,25,16777215,Thu Jun 18 20:57:07 2020,0,e7c5ec2f,34258473216638981,前面那个
1336.62100,5,25,16707842,Thu Jun 18 20:57:24 2020,0,f3073344,34258482288918597,就这？
461.86400,1,25,16777215,Thu Jun 18 20:57:33 2020,0,e7c5ec2f,34258486826631171,hp是能量
664.94600,1,25,16777215,Thu Jun 18 20:59:44 2020,0,2a5012bf,34258555690287111,这牛也太菜了
1096.10900,1,25,16777215,Thu Jun 18 21:08:15 2020,0,2a5012bf,34258823912882183,已经死了俩了
865.81000,5,25,15138834,Thu Jun 18 21:09:03 2020,0,1335da0d,34258848923516933,酷家酷家
1351.86300,1,25,16777215,Thu Jun 18 21:12:53 2020,0,55e9f09d,34258969229262855,好短
535.75100,1,25,16777215,Thu Jun 18 21:19:17 2020,0,fcb5b9f7,34259170548514823,这长得…
861.27700,1,25,16777215,Thu Jun 18 21:22:57 2020,0,dfb671c3,34259285953740803,牛是群居的？
185.72500,1,25,16777215,Thu Jun 18 21:23:39 2020,0,b5ca5e77,34259308171493381,梦结束的地方
773.62500,1,25,16777215,Thu Jun 18 21:27:37 2020,0,f4e9dd05,34259433051127813,本来就是装瘸
27.92100,5,25,16646914,Thu Jun 18 21:33:45 2020,0,ab630f57,34259625955033091,听各位的吩咐，屯了两集现在开始看了
523.08800,1,25,16777215,Thu Jun 18 21:34:44 2020,0,a3610f10,34259656726020101,牛只是个称呼
0.55000,1,25,16777215,Thu Jun 18 21:36:55 2020,0,ac334fdc,34259725335920647,。。
1317.30900,1,25,16777215,Thu Jun 18 21:38:24 2020,0,66cbf2a,34259772114468871,黑绝？
71.70100,5,25,15138834,Thu Jun 18 21:39:26 2020,0,e6a2665a,34259804358705157,狐狸拽蛋！
1216.82300,1,25,16707842,Thu Jun 18 21:40:01 2020,0,a793cf14,34259822782185479,史上最遥远的距离
832.18700,1,25,16777215,Thu Jun 18 21:40:16 2020,0,a3610f10,34259830606135299,这里牛似乎都在放水233
