弹幕出现时间,弹幕格式,弹幕字体,弹幕颜色,弹幕时间戳,弹幕池,用户ID,rowID,弹幕信息
1184.71900,1,25,16777215,Sun Jun 28 17:57:34 2020,0,abb66da5,34705810083807239,有点慌张，不会又要再一次的忘记记忆？
642.72100,1,25,16777215,Sun Jun 28 18:00:20 2020,0,8160a276,34705896927920135,这样比较合理，不然她的行为就太不可理喻了
1339.34100,1,25,16777215,Sun Jun 28 18:08:58 2020,0,8160a276,34706168998264837,再来十季！
105.99600,1,25,16646914,Sun Jun 28 18:09:12 2020,0,799960e5,34706176320995333,长得这么靓过的这么舔
929.19000,1,25,16777215,Sun Jun 28 18:14:51 2020,0,4f1fd8b4,34706353883709447,还是苦大仇深的黑化好~
1419.23100,1,25,16777215,Sun Jun 28 18:21:00 2020,0,b103af25,34706547175063557,长发美人！！
1340.35800,1,25,16777215,Sun Jun 28 18:23:35 2020,0,532e4c5,34706628384653315,期待下一季！
1330.03400,1,25,16777215,Sun Jun 28 18:23:58 2020,0,26e59a65,34706640395042819,nb！
2.67900,1,25,16777215,Sun Jun 28 18:25:05 2020,0,a8b0ff28,34706675988430855,感谢陪伴，完结撒花
1266.69100,1,25,15138834,Sun Jun 28 18:27:27 2020,0,f88ed91,34706749997973507,威傲来连接中
1056.11200,1,25,16777215,Sun Jun 28 18:33:51 2020,0,97bc0b8,34706951538475015,你笑尼玛呢
10.52000,1,25,16777215,Sun Jun 28 18:41:12 2020,0,a46328e0,34707182616313859,完结撒花！！！
1109.33000,1,25,16777215,Sun Jun 28 18:45:49 2020,0,51146271,34707327767019523,威傲来
120.13800,1,25,16777215,Sun Jun 28 18:53:44 2020,0,d984ab1,34707577060720647,哈哈哈哈
384.21100,1,25,16777215,Sun Jun 28 18:54:13 2020,0,22fb3e4d,34707592304394247,这改得还行
606.05700,5,25,41194,Sun Jun 28 18:54:53 2020,0,7a928e96,34707613363470339,只要不是莫得感情的杀手…那必然是有纠结啊……你们看不得人的多面性吗？
1115.43700,1,25,16777215,Sun Jun 28 18:56:24 2020,0,d0735e5,34707660869730309,都是帕格的人
293.03900,1,25,16777215,Sun Jun 28 18:56:37 2020,0,d984ab1,34707667676561411,bogi
896.87200,1,25,16777215,Sun Jun 28 19:04:35 2020,0,17ed0c6,34707918395801605,女主不是昆吗（滑稽）
97.72300,1,25,16777215,Sun Jun 28 19:09:27 2020,0,c2ade9ec,34708071450673157,人生误区
1270.13700,1,25,16777215,Sun Jun 28 19:09:38 2020,0,22fb3e4d,34708077137625093,说后宫的，这不是后宫剧啊！！！
1420.00100,1,25,16777215,Sun Jun 28 19:10:02 2020,0,f831366,34708089965379589,下季见
1204.24100,1,25,16777215,Sun Jun 28 19:19:10 2020,0,c2ade9ec,34708377305612293,正片开始
1091.29600,1,25,16777215,Sun Jun 28 19:23:00 2020,0,393304a2,34708497702060039,可惜了纱织姐姐的声优。不过津叔是真的帅
1347.32300,1,25,16777215,Sun Jun 28 19:27:27 2020,0,75bb7708,34708637712121861,花花花
1393.42900,1,25,16777215,Sun Jun 28 19:28:57 2020,0,80a9b9e3,34708684903284741,列车篇50集都不够。。。。
998.23300,1,25,16777215,Sun Jun 28 19:30:55 2020,0,c898c277,34708746485104645,那夜怎么办
1417.46900,1,25,16777215,Sun Jun 28 19:35:32 2020,0,b83e2d95,34708891719172099,最接近很流行op和ed倒放啊
1226.66300,1,25,16777215,Sun Jun 28 19:36:27 2020,0,f6aafd41,34708920531943431,爱莲！
1346.89300,1,25,16777215,Sun Jun 28 19:36:49 2020,0,c898c277,34708932016996355,没了
1346.17000,1,25,16777215,Sun Jun 28 19:46:25 2020,0,bdfb9ad2,34709234166792199,百鬼丸惨多了
1019.99900,1,25,16777215,Sun Jun 28 19:48:23 2020,0,2660f7c7,34709295860809733,柳寒城在第五层
1047.97400,1,25,16777215,Sun Jun 28 19:48:51 2020,0,2660f7c7,34709310562369543,企业级李姐
1062.61900,1,25,16777215,Sun Jun 28 19:49:05 2020,0,2660f7c7,34709318207012869,昆还没猜到
1126.95100,1,25,16777215,Sun Jun 28 19:50:09 2020,0,2660f7c7,34709351973781511,柳寒城在第10000层
109.22000,1,25,16777215,Sun Jun 28 19:51:38 2020,0,5a1849f4,34709398392668165,就一个混子而已
757.72000,1,25,16777215,Sun Jun 28 19:57:09 2020,0,fb41338f,34709571741155331,不解释清的话很难猜完全蕾哈尔是什么样的人
793.43200,1,25,16777215,Sun Jun 28 19:57:58 2020,0,fb41338f,34709597787258883,开始承上启下
976.89300,1,25,16777215,Sun Jun 28 20:03:55 2020,0,e9c5c1a5,34709784820711431,有这么多感情吗？
1067.38100,1,25,16777215,Sun Jun 28 20:05:17 2020,0,e9c5c1a5,34709827771957255,蕾哈，永远滴神
335.45400,1,25,16777215,Sun Jun 28 20:30:00 2020,0,baaac14b,34710605472989191,眼睛还好的时候，
1368.37000,1,25,16777215,Sun Jun 28 20:31:46 2020,0,20d44478,34710661039128581,下一季搞快！
664.81700,5,25,16777215,Sun Jun 28 20:36:02 2020,0,baaac14b,34710795284119559,头发是阴影的原因哇？
1344.74300,1,25,16777215,Sun Jun 28 20:41:12 2020,0,1598fe95,34710957386104837,完结撒花，期待下一季
1226.78600,1,25,16777215,Sun Jun 28 20:41:58 2020,0,ab11ceb0,34710981618171911,加入帕格了
1288.56000,1,25,16777215,Sun Jun 28 20:46:22 2020,0,d01c35fe,34711119892316163,期待列车篇
1185.36700,1,25,16777215,Sun Jun 28 20:57:39 2020,0,a5aaec28,34711475242663941,开始吟唱
1349.20300,1,25,16777215,Sun Jun 28 20:59:09 2020,0,bbc70a5d,34711522348892163,期待啊
998.18400,1,25,16777215,Sun Jun 28 21:03:10 2020,0,218a45c8,34711648551829511,一集的回忆
1068.15800,1,25,16777215,Sun Jun 28 21:04:01 2020,0,218a45c8,34711675071889415,女疯子
596.75400,1,25,16777215,Sun Jun 28 21:06:05 2020,0,83ad4e38,34711740517711877,倪格的
621.20900,1,25,16777215,Sun Jun 28 21:08:41 2020,0,1ae5d344,34711822176616517,她更爱自己
5.52000,1,25,15138834,Sun Jun 28 21:08:59 2020,0,ce5763c4,34711831541448707,完结撒蕾哈尔
634.74900,1,25,15138834,Sun Jun 28 21:09:11 2020,0,1ae5d344,34711837847060483,比起良心，她更爱自己
1332.08200,1,25,16777215,Sun Jun 28 21:17:33 2020,0,2972ea64,34712100993499139,百鬼丸？
34.95200,1,25,16777215,Sun Jun 28 21:21:14 2020,0,f9af3f89,34712216781455365,哈吉马力得苏哟
47.77900,1,25,16777215,Sun Jun 28 21:30:24 2020,0,29c3fab1,34712505505284099,自来也
881.58200,1,25,16777215,Sun Jun 28 21:31:03 2020,0,2df3166a,34712525922631685,不好意思，这辈子都替代不了吧
1350.44200,1,25,16777215,Sun Jun 28 21:33:27 2020,0,fe9f8fb5,34712601366102021,let
713.68500,1,25,16777215,Sun Jun 28 21:39:44 2020,0,29c3fab1,34712798759485447,这难道是一部没有女主的番吗
1166.71200,1,25,16777215,Sun Jun 28 21:45:59 2020,0,29c3fab1,34712995761225735,坤你永远的神
1187.81800,1,25,16777215,Sun Jun 28 21:46:23 2020,0,29c3fab1,34713008205725699,讲真的神才是真正的神
1189.95000,1,25,16777215,Sun Jun 28 21:46:30 2020,0,29c3fab1,34713011926073347,你永远的王
1361.16400,1,25,16777215,Sun Jun 28 21:51:33 2020,0,6865a11,34713170451365895,期待下一季啊
1162.76000,1,25,16777215,Sun Jun 28 21:54:07 2020,0,2bab69e5,34713251464347655,昆已经猜到了
1318.37200,1,25,16777215,Sun Jun 28 22:01:21 2020,0,ec6d74ce,34713478800867333,完结撒花
244.21500,1,25,16777215,Sun Jun 28 22:02:52 2020,0,b2bb4e80,34713526477520903,夜中有无数颗星星在闪耀。当然只在夜中
657.73600,1,25,16777215,Sun Jun 28 22:06:59 2020,0,82cbd53c,34713656305385479,淤泥一样
1369.29900,1,25,16777215,Sun Jun 28 22:09:01 2020,0,b1b726f7,34713720194596871,万人血书求下一季
805.01100,1,25,16777215,Sun Jun 28 22:09:18 2020,0,82cbd53c,34713728889913347,你配？
251.66600,1,25,16777215,Sun Jun 28 22:13:52 2020,0,eb811c7,34713872561602565,她就想看谢谢星星她有什么错
1342.54100,1,25,16777215,Sun Jun 28 22:20:33 2020,0,56e036cd,34714082955231235,给人看个序真的是好心痒阿！下一季快来5555！
942.56200,5,25,15138834,Sun Jun 28 22:23:30 2020,0,b2bb4e80,34714175806636037,接下来请大家用耐心在迎接神的诞生
9.49900,1,25,8700107,Sun Jun 28 22:27:52 2020,0,6a4de882,34714313220947971,完结撒花花～
1182.33000,5,25,15138834,Sun Jun 28 22:28:13 2020,0,b2bb4e80,34714323974619141,各位在这里你们将见证神的诞生
2.79900,1,25,16777215,Sun Jun 28 22:29:12 2020,0,62d2197a,34714355169755143,完结皮尺
1362.55700,1,25,16777215,Sun Jun 28 22:32:46 2020,0,600d8c2a,34714467262005253,太过瘾了
4.47200,1,25,16777215,Sun Jun 28 22:35:51 2020,0,cb542674,34714564104814595,完结撒花，感谢陪伴。
784.07400,1,25,16777215,Sun Jun 28 22:36:42 2020,0,d55e8a63,34714590660526083,荒天帝和他的追随者们
182.67900,1,25,16777215,Sun Jun 28 22:38:17 2020,0,b981d0e1,34714640891510791,狗女人
1356.87900,5,25,15138834,Sun Jun 28 22:42:04 2020,0,ab11146a,34714759547322373,期待下一季！！！
612.92500,1,25,16777215,Sun Jun 28 22:45:24 2020,0,ef5dbc69,34714864453156871,人性
233.29700,5,25,16707842,Sun Jun 28 22:54:13 2020,0,ab4d4a75,34715142079905795,什么都愿意做！
1249.44300,1,25,16777215,Sun Jun 28 22:55:23 2020,0,ef5dbc69,34715178479124485,疯狂指引
320.62700,1,25,16777215,Sun Jun 28 23:05:53 2020,0,35a2cc6c,34715508986609671,恶灵后期也出现了
571.33300,1,25,52480,Sun Jun 28 23:11:58 2020,0,f4a7ca76,34715700314505283,绿？
626.93900,1,25,16777215,Sun Jun 28 23:14:55 2020,0,3404a81e,34715793285447687,真的动画把哈蕾尔美化了好的
1353.00400,1,25,16777215,Sun Jun 28 23:16:36 2020,0,f3c76725,34715846198689797,天啊
1364.83000,1,25,16777215,Sun Jun 28 23:18:59 2020,0,ac94e059,34715921229021191,别的不说，就想知道啥时候出下一季
1405.46500,1,25,16777215,Sun Jun 28 23:19:45 2020,0,ac94e059,34715945232498695,觉得可以来个5季
883.13100,1,25,16777215,Sun Jun 28 23:22:27 2020,0,5da74499,34716029932273667,万恶的亚撒西
1156.87900,1,25,16777215,Sun Jun 28 23:24:22 2020,0,3404a81e,34716090271006723,昆，才是真的女主
716.20800,1,25,16777215,Sun Jun 28 23:29:26 2020,0,297e7dba,34716249791922181,复盘搞了大半集……
623.88100,1,25,16777215,Sun Jun 28 23:29:40 2020,0,b52bbbff,34716257242054661,还是推了
1318.08700,1,25,16777215,Sun Jun 28 23:32:54 2020,0,7a8e1304,34716358642499589,终于成神了终于成神了
611.52600,1,25,16777215,Sun Jun 28 23:34:28 2020,0,87748b2d,34716408131092487,纱织姐姐赛高！
1315.52700,1,25,16777215,Sun Jun 28 23:35:12 2020,0,b51bb4b,34716431389556743,完结撒花
42.67600,1,25,16777215,Sun Jun 28 23:36:07 2020,0,693305d2,34716459944378373,开始了
214.96200,1,25,16777215,Sun Jun 28 23:38:59 2020,0,693305d2,34716550294929411,会说话就出本书
918.83900,1,25,16777215,Sun Jun 28 23:39:35 2020,0,87748b2d,34716569254232071,纱织姐姐情绪转换太棒了！
274.68800,1,25,16777215,Sun Jun 28 23:39:59 2020,0,693305d2,34716581602263043,老千层饼了
115.48700,1,25,16777215,Sun Jun 28 23:52:05 2020,0,8a09f4a3,34716962107949059,太彪了
1039.42100,1,25,16777215,Sun Jun 28 23:53:49 2020,0,693305d2,34717016658018311,企业级理解
845.03100,5,25,16646914,Sun Jun 28 23:55:56 2020,0,8b968d0c,34717083617984517,前方持续高能!!!!!!!!
1321.10000,1,25,16777215,Mon Jun 29 00:07:12 2020,0,96e24622,34717437713711107,wanjie
1354.57300,1,25,13369971,Mon Jun 29 00:16:22 2020,0,bc25b1b3,34717726312235015,好期待下一季
1191.59800,1,25,16646914,Mon Jun 29 00:20:47 2020,0,e695bc6b,34717865334538247,恭迎新王的诞生
1231.89600,1,25,16777215,Mon Jun 29 00:25:47 2020,0,32b43b99,34718022374522887,完结撒花
1370.21700,5,25,16707842,Mon Jun 29 00:34:11 2020,0,d0bedeef,34718286500331525,完结撒星星！！！
1260.74100,5,25,16707842,Mon Jun 29 00:36:12 2020,0,d21bf103,34718349910867975,锻炼
537.18000,1,25,16777215,Mon Jun 29 00:43:55 2020,0,59776ff4,34718592616366085,绿茶真可怕
1327.88000,1,25,15772458,Mon Jun 29 00:43:58 2020,0,ebdac29d,34718594236940295,长发美人啊
1338.40200,1,25,16777215,Mon Jun 29 00:46:09 2020,0,4ef50e95,34718663257358339,：完结撒花，下一季见
72.84900,1,25,16777215,Mon Jun 29 00:46:27 2020,0,9e1138c8,34718672703979523,女主好人
506.00600,1,25,16777215,Mon Jun 29 00:49:22 2020,0,6080b398,34718763991433219,看她那蛇的瞳孔
8.55900,1,25,16777215,Mon Jun 29 00:50:21 2020,0,ca59d0ca,34718795221172227,完结撒花！感谢陪伴！
633.15300,5,25,15138834,Mon Jun 29 00:52:03 2020,0,ab0f9cf,34718848420151301,这样人物充满矛盾点才更丰满，更好看啊
1339.58200,5,25,15138834,Mon Jun 29 00:53:20 2020,0,4a5611e3,34718889234923523,完结撒花，期待下一季
762.83900,1,25,16777215,Mon Jun 29 01:03:12 2020,0,ca59d0ca,34719199511707651,她这样选择是登不了塔的吧
1342.84000,5,25,6830715,Mon Jun 29 01:05:01 2020,0,cbee20b3,34719256315166723,一下午追完一个预告片
921.40000,1,25,16777215,Mon Jun 29 01:06:31 2020,0,ca59d0ca,34719303828766723,非常的绿呢
1059.67900,1,25,16777215,Mon Jun 29 01:09:25 2020,0,ca59d0ca,34719395123036165,昆！
1110.59900,1,25,16777215,Mon Jun 29 01:10:24 2020,0,ca59d0ca,34719426050260997,柳老狐狸了
1184.80000,1,25,16777215,Mon Jun 29 01:11:58 2020,0,ca59d0ca,34719474997788675,等待下一季
1189.71900,1,25,16777215,Mon Jun 29 01:12:18 2020,0,ca59d0ca,34719485528113155,恭迎王的归来
1198.04000,1,25,16777215,Mon Jun 29 01:12:36 2020,0,ca59d0ca,34719495173439493,新神的诞生！
1340.80000,1,25,16777215,Mon Jun 29 01:15:17 2020,0,ca59d0ca,34719579333722115,完结撒花！期待下季
1345.63900,1,25,16777215,Mon Jun 29 01:15:26 2020,0,ca59d0ca,34719584295583751,给硬币了
1357.80500,1,25,16777215,Mon Jun 29 01:17:16 2020,0,598aad48,34719641656885253,完结撒花，期待下一季
1384.35800,5,25,16646914,Mon Jun 29 01:17:42 2020,0,598aad48,34719655395852293,完结撒花，期待下一季
1027.05800,1,25,16777215,Mon Jun 29 01:49:49 2020,0,2478e1f2,34720666014449667,这还没有选择？
1299.39800,1,25,16707842,Mon Jun 29 01:54:40 2020,0,2478e1f2,34720818359959555,这就是个序章
1321.36300,1,25,16777215,Mon Jun 29 02:08:02 2020,0,83b08c37,34721238668541955,完结撒乌龟
1149.26700,1,25,16777215,Mon Jun 29 02:09:54 2020,0,904484f0,34721297566007301,昆永远的神
1192.12000,1,25,16777215,Mon Jun 29 02:23:25 2020,0,fdcb7b0f,34721722762002439,最强杀手候补
1406.57200,5,25,14811775,Mon Jun 29 02:36:38 2020,0,e5879695,34722138797637635,完结，撒花，感谢陪伴
277.29100,1,25,16777215,Mon Jun 29 02:58:11 2020,0,b64ef7a4,34722816534773767,啊！
1312.56000,1,25,16777215,Mon Jun 29 03:00:40 2020,0,2583defd,34722894473854983,巴别塔！
866.49700,1,25,16777215,Mon Jun 29 03:02:49 2020,0,b64ef7a4,34722962317770755,哇⊙∀⊙！
1383.30200,1,25,16777215,Mon Jun 29 03:03:09 2020,0,5ec83771,34722972636807175,下一季见
1194.66700,1,25,16777215,Mon Jun 29 03:07:14 2020,0,b64ef7a4,34723101351608325,声线都变了
251.10600,1,25,16777215,Mon Jun 29 03:48:02 2020,0,f1673965,34724384866828295,职业土下座
1374.61100,1,25,16777215,Mon Jun 29 03:52:00 2020,0,837efb4b,34724509173415941,完结撒花，感谢陪伴，期待下季！
377.14800,1,25,15138834,Mon Jun 29 03:52:47 2020,0,bf69160d,34724533890449413,前后呼应啊
1137.43600,1,25,15138834,Mon Jun 29 04:04:37 2020,0,bf69160d,34724906310565891,好家伙，都在演
1353.91300,1,25,16777215,Mon Jun 29 05:10:34 2020,0,300caef4,34726980888821767,下一集
209.84000,1,25,16777215,Mon Jun 29 06:53:14 2020,0,e6dfda66,34730210268545091,让人愉快！
593.39400,1,25,16777215,Mon Jun 29 08:37:08 2020,0,547ccb7a,34733478799998983,老白莲了
12.90300,1,25,16777215,Mon Jun 29 08:41:39 2020,0,74e2db27,34733621247475719,1AZSDXFR'g'd'x'z'd'x'z./
324.99900,1,25,16777215,Mon Jun 29 09:22:49 2020,0,3c7214,34734916208427015,恶灵到犬王的时候才出现
39.63700,1,25,16777215,Mon Jun 29 09:45:41 2020,0,bf43fac4,34735635494862855,正片开始
1343.51400,1,25,16777215,Mon Jun 29 09:46:57 2020,0,50d1f18e,34735674964312067,下季见！
1395.56000,1,25,16777215,Mon Jun 29 09:50:16 2020,0,d8032535,34735779330129927,太好看了吧
1405.03300,1,25,16777215,Mon Jun 29 09:50:25 2020,0,d8032535,34735784230649859,13集的预告啊
668.54500,1,25,16777215,Mon Jun 29 10:10:12 2020,0,c439d083,34736406585147399,所有人都知道主角特殊，她不知道，，，还想自己当主角，什么能力也没有，
1289.80400,1,25,16777215,Mon Jun 29 10:15:55 2020,0,a24aac1c,34736586135437319,分太高
1344.63200,1,25,16777215,Mon Jun 29 10:50:47 2020,0,fe7dd1a2,34737682987876359,帅呆了
564.67600,1,25,16777215,Mon Jun 29 10:55:25 2020,0,9de0ec29,34737828985307139,这改的
786.98900,1,25,16777215,Mon Jun 29 10:56:19 2020,0,62e7d7e0,34737857450475525,自己不去争取。
893.19600,1,25,16777215,Mon Jun 29 11:01:48 2020,0,88c78c2a,34738029653393411,两个人格
1303.92100,1,25,16777215,Mon Jun 29 11:05:27 2020,0,88c78c2a,34738144424230915,完美
1332.39000,1,25,16777215,Mon Jun 29 11:05:41 2020,0,88c78c2a,34738151949860867,女主是谁
218.65800,1,25,16777215,Mon Jun 29 11:10:36 2020,0,924010eb,34738306776301575,追猩猩的人
231.23800,1,25,16777215,Mon Jun 29 11:10:59 2020,0,924010eb,34738318856945671,追猩猩的人
351.10800,5,25,15138834,Mon Jun 29 11:23:16 2020,0,58b0962e,34738705102536711,本来恶灵代替受伤的
202.57700,1,25,16777215,Mon Jun 29 11:36:33 2020,0,a776b4aa,34739122912362503,太真实了
1142.60000,5,25,41194,Mon Jun 29 11:39:43 2020,0,58b0962e,34739222459973639,如果他知道夜珍惜她，她不应该心安理得的坐在这里
1353.21300,1,25,16777215,Mon Jun 29 11:41:40 2020,0,1e6ded4b,34739284029210629,下一集
841.99900,1,25,16777215,Mon Jun 29 11:45:00 2020,0,a776b4aa,34739388771467269,如果她叫夜去灯塔那她也可以是星星
716.13800,1,25,16777215,Mon Jun 29 12:02:56 2020,0,f1e2f5d5,34739952626958343,emmm
1192.99900,1,25,16777215,Mon Jun 29 12:08:13 2020,0,ff0ac915,34740119041736711,恭迎新王驾到
1192.99900,5,25,16646914,Mon Jun 29 12:08:38 2020,0,ff0ac915,34740131996893191,恭迎新王驾到
1407.94400,1,25,16777215,Mon Jun 29 12:13:54 2020,0,e3393994,34740297782525959,。。
1416.41300,1,25,16777215,Mon Jun 29 12:14:02 2020,0,e3393994,34740302181302279,。。。
1245.65800,1,25,16777215,Mon Jun 29 12:25:55 2020,0,3bc3d430,34740675698229253,FUG
598.77400,1,25,16777215,Mon Jun 29 12:34:02 2020,0,7912b4e1,34740931146547207,这段好棒啊
1258.70900,5,25,16777215,Mon Jun 29 12:36:54 2020,0,eb8af08e,34741021046210565,这只是开始
1323.77400,1,25,16777215,Mon Jun 29 12:39:36 2020,0,93c9adba,34741106294390791,绝了
1270.20100,1,25,16777215,Mon Jun 29 12:42:48 2020,0,7912b4e1,34741206772088839,这里指的塔顶吧
241.56000,1,25,16777215,Mon Jun 29 12:43:30 2020,0,a70f87ee,34741229120389125,雷哈儿是反派
1347.20200,1,25,16777215,Mon Jun 29 12:44:04 2020,0,7912b4e1,34741246595432453,完结撒花！
800.54600,1,25,16777215,Mon Jun 29 12:47:45 2020,0,7912b4e1,34741362478284805,bgm妙啊
825.54600,1,25,16777215,Mon Jun 29 12:48:11 2020,0,7912b4e1,34741376265486343,黑了黑了
863.54600,1,25,16777215,Mon Jun 29 12:48:50 2020,0,7912b4e1,34741396725825543,黑化完成了
1406.57100,1,25,16777215,Mon Jun 29 12:49:03 2020,0,eddf3eb1,34741403318747143,期待
13.79300,1,25,16777215,Mon Jun 29 12:49:04 2020,0,2cc38571,34741404198502407,2完结撒花
1383.02600,1,25,16777215,Mon Jun 29 12:56:35 2020,0,26e07a8,34741640708489221,完结撒花，感谢陪伴，坐等下季
1393.66700,5,25,16646914,Mon Jun 29 12:57:35 2020,0,8acaf0f,34741672032075781,完结撒花，感谢陪伴
1297.73700,1,25,16777215,Mon Jun 29 12:57:44 2020,0,7912b4e1,34741676450250755,好长的序章
1002.33400,1,25,16777215,Mon Jun 29 12:58:01 2020,0,a70f87ee,34741685641019397,好喜欢雷洛
1351.23900,1,25,16777215,Mon Jun 29 12:58:37 2020,0,7912b4e1,34741704532688899,大家工房见！
1094.20900,1,25,16777215,Mon Jun 29 12:59:58 2020,0,a70f87ee,34741746716901381,雷洛好帅
1338.04600,1,25,16777215,Mon Jun 29 13:04:27 2020,0,b8d245fe,34741888114229251,完结撒花。感谢陪伴
1258.84400,1,25,16777215,Mon Jun 29 13:10:51 2020,0,560dfaa7,34742089036070919,又是个
43.50000,1,25,15138834,Mon Jun 29 13:21:09 2020,0,bd98de24,34742413363249159,菲奥莱的诞生
692.16000,1,25,16777215,Mon Jun 29 13:21:44 2020,0,6144b2f2,34742431822381059,刘寒城老帕格成员了
1352.49400,5,25,15138834,Mon Jun 29 13:23:12 2020,0,31ffc3bf,34742477938753541,完结撒神水
266.61000,5,25,16707842,Mon Jun 29 13:38:58 2020,0,1b8447e7,34742974000136197,艾，这一天天被逼的
293.05000,5,25,16707842,Mon Jun 29 13:39:44 2020,0,1b8447e7,34742998158278663,哇，莫得感情
395.20500,5,25,16707842,Mon Jun 29 13:43:02 2020,0,1b8447e7,34743101894426631,额，人性本就复杂，不论怎样让蕾哈尔亲手刺杀夜都太困难了，洗?为什么要洗给你们看?有什么收益。
417.16400,1,25,38979,Mon Jun 29 13:45:37 2020,0,1b8447e7,34743182809366533,说点儿蕾哈尔的纠结就不对了?
