弹幕出现时间,弹幕格式,弹幕字体,弹幕颜色,弹幕时间戳,弹幕池,用户ID,rowID,弹幕信息
69.88800,1,25,16764159,Fri Jun 26 16:44:24 2020,0,99aa06e8,34612911365160963,靠着强迫症终于看到这了
877.60200,1,25,16777215,Fri Jun 26 16:44:35 2020,0,86cd2d27,34612917311635461,你倒是飞啊
890.63800,1,25,16777215,Fri Jun 26 16:44:12 2020,0,af1a5aee,34612905294954503,没有信念，啥都木大
528.25700,1,25,16777215,Fri Jun 26 16:49:27 2020,0,8c9534c,34613070145257477,妙啊
978.25100,1,25,41194,Fri Jun 26 16:49:50 2020,0,e0e1a329,34613082305069061,分还是太高了
998.20300,1,25,6830715,Fri Jun 26 16:50:50 2020,0,e0e1a329,34613113957384195,分还是太高了
227.66500,1,25,16777215,Fri Jun 26 16:52:40 2020,0,860c93f1,34613171744931845,你还看戏
538.00100,1,25,16777215,Fri Jun 26 16:53:19 2020,0,43816a06,34613192274477059,好迷啊
633.37600,1,25,16764159,Fri Jun 26 16:53:32 2020,0,99aa06e8,34613198922973191,信念真棒
1243.23000,1,25,6830715,Fri Jun 26 16:57:12 2020,0,e0e1a329,34613314314567685,分还是太高了
657.36000,1,25,16777215,Fri Jun 26 17:06:20 2020,0,16519995,34613601419395077,壁王登场
812.22600,1,25,16777215,Fri Jun 26 17:07:28 2020,0,c29ad2fe,34613637372444679,推眼镜免伤
912.57400,1,25,16777215,Fri Jun 26 17:07:01 2020,0,4d63eaf8,34613622978117639,不战自胜
840.70000,1,25,16777215,Fri Jun 26 17:09:50 2020,0,16519995,34613711808233479,堂堂一个击坠王，连个一分都打不赢
388.00700,1,25,16777215,Fri Jun 26 17:18:27 2020,0,47073c2,34613982884528135,赶紧追完算了
371.83700,1,25,16777215,Fri Jun 26 17:19:06 2020,0,5d93073c,34614003302400005,细节啊，重力都是绿的
239.50900,5,25,15138834,Fri Jun 26 17:21:14 2020,0,ce4eaee6,34614070333669381,不高兴和没头脑
293.66900,5,25,15138834,Fri Jun 26 17:22:40 2020,0,ce4eaee6,34614115065921539,这眼镜是不是戴反了
385.74900,5,25,15138834,Fri Jun 26 17:24:27 2020,0,ce4eaee6,34614171271692295,道安不算？
660.66900,1,25,15138834,Fri Jun 26 17:29:09 2020,0,ce4eaee6,34614319193784327,重新开始2333
903.50100,1,25,16777215,Fri Jun 26 17:32:42 2020,0,4b9ec6de,34614430695686147,鸡汤的力量就是如此之强大
901.78900,1,25,15138834,Fri Jun 26 17:33:41 2020,0,ce4eaee6,34614461872472071,这才是男主吧
191.75600,1,25,52480,Fri Jun 26 17:34:44 2020,0,efc257a,34614494633132039,信念哥哥你回来吧
445.78800,1,25,2236962,Fri Jun 26 17:38:20 2020,0,efc257a,34614608103211013,太准了，只打到地上和刀上
1102.26900,1,25,15138834,Fri Jun 26 17:38:36 2020,0,ce4eaee6,34614616406360071,这都核战争你还袁隆平，来一个炸一个，来两个炸一对
621.99900,1,25,4351678,Fri Jun 26 17:41:16 2020,0,efc257a,34614700486426629,请使用眼睛色
416.33400,1,25,16777215,Fri Jun 26 17:43:49 2020,0,5fdd66e3,34614780525281283,什么剧情
1000.36800,1,25,16777215,Fri Jun 26 17:45:16 2020,0,30c63988,34614826142007303,为啥这个片段这么像火影？
985.17300,1,25,16777215,Fri Jun 26 17:49:34 2020,0,869325c1,34614961418797063,回合制？？？
1166.75200,1,25,16777215,Fri Jun 26 17:50:21 2020,0,efc257a,34614986414751751,一脚踩地上不就行了？
627.09000,5,25,52480,Fri Jun 26 17:52:35 2020,0,c98af1b2,34615056480600067,拳打重力可还行
679.19600,5,25,16777215,Fri Jun 26 17:54:26 2020,0,c98af1b2,34615114661888003,没点数更能衬托他的强大
984.19600,1,25,16777215,Fri Jun 26 17:55:34 2020,0,9d2e8405,34615150153564167,两个老男人之间的肉搏
793.76000,1,25,16777215,Fri Jun 26 18:02:35 2020,0,24ead654,34615371145674755,不要过来啊！
122.88000,1,25,16777215,Fri Jun 26 18:04:17 2020,0,ba6d5ef7,34615424615186435,勇闯无人区
159.24300,5,25,16777215,Fri Jun 26 18:04:54 2020,0,ba6d5ef7,34615443685113861,勇闯无人区
391.67000,1,25,16777215,Fri Jun 26 18:09:40 2020,0,26623ea0,34615593828614151,扫那么多枪不中？
1182.22300,1,25,16777215,Fri Jun 26 18:09:19 2020,0,3c2d3cff,34615582863130627,经费爆炸
526.76900,5,25,52480,Fri Jun 26 18:11:01 2020,0,ba6d5ef7,34615636356759559,呀咩爹
995.41000,1,25,15138834,Fri Jun 26 18:11:05 2020,0,f01896ae,34615638231613443,A级记忆消失术
580.41200,5,25,52480,Fri Jun 26 18:11:55 2020,0,ba6d5ef7,34615664490053637,六角形的信念呢？
665.85900,5,25,52480,Fri Jun 26 18:13:20 2020,0,ba6d5ef7,34615709271588871,就这？
591.48700,1,25,16777215,Fri Jun 26 18:15:16 2020,0,9a66074d,34615770007207939,中尉帅
763.47200,5,25,52480,Fri Jun 26 18:14:58 2020,0,ba6d5ef7,34615760451010567,信念哥只有亿颗星了呀！
836.97400,5,25,52480,Fri Jun 26 18:16:11 2020,0,ba6d5ef7,34615798992994309,分还是太高了
873.44200,5,25,52480,Fri Jun 26 18:16:48 2020,0,ba6d5ef7,34615818114826245,ADC和战士
568.33300,1,25,16777215,Fri Jun 26 18:20:03 2020,0,7f9ff73f,34615920240885767,你看得见？
1254.57700,5,25,52480,Fri Jun 26 18:23:09 2020,0,ba6d5ef7,34616017931468807,完结撒花
1297.55900,5,25,52480,Fri Jun 26 18:23:52 2020,0,ba6d5ef7,34616040453832709,勇闯无人区
791.86000,1,25,16777215,Fri Jun 26 18:26:12 2020,0,a2d3d7c3,34616113822171141,就信念
818.80500,1,25,16777215,Fri Jun 26 18:26:39 2020,0,a2d3d7c3,34616127943868423,信念
987.10200,1,25,16777215,Fri Jun 26 18:29:27 2020,0,a2d3d7c3,34616216192548871,赛尔号
1188.08600,1,25,16777215,Fri Jun 26 18:32:48 2020,0,a2d3d7c3,34616321508900871,当起了解说？
1208.28800,1,25,16777215,Fri Jun 26 18:36:37 2020,0,aee931c0,34616441350651911,你把黑洞搞出来地球不就没了
616.57300,1,25,16777215,Fri Jun 26 18:40:02 2020,0,ad44646,34616548907810823,狙击枪选手，难道你又掉线了吗
1065.01300,5,25,15138834,Fri Jun 26 18:48:15 2020,0,ad44646,34616807314161667,这是不缺人才呀。
998.56000,1,25,16777215,Fri Jun 26 18:50:40 2020,0,818ee0f2,34616883527286787,这要是有灵笼里的马克队长就好了，撞头无敌
178.89900,1,25,16777215,Fri Jun 26 18:55:26 2020,0,51e31290,34617033536045061,意味着双杀！
612.07000,1,25,16777215,Fri Jun 26 19:07:10 2020,0,77556d83,34617402363215877,这网络有那么不顺吗
1210.44900,1,25,16646914,Fri Jun 26 19:15:04 2020,0,6a4d77b8,34617650848989191,你们连黑洞都能伸手造，为什么种不出吃的？
666.10200,1,25,16777215,Fri Jun 26 19:16:16 2020,0,7440700a,34617689019252741,这团血是有多敷衍
1218.91800,1,25,16777215,Fri Jun 26 19:17:34 2020,0,77556d83,34617729762197511,来个天外飞仙不就的了吗
821.65300,1,25,15138834,Fri Jun 26 19:22:53 2020,0,f0b00772,34617897006399493,信念哥
971.79900,1,25,6830715,Fri Jun 26 19:25:09 2020,0,a14f8052,34617968447455235,咦惹
826.87600,1,25,16777215,Fri Jun 26 19:25:11 2020,0,a7969103,34617969313054725,信念nb
881.86500,1,25,16777215,Fri Jun 26 19:26:06 2020,0,a7969103,34617998143127555,老信念了
798.56000,1,25,16777215,Fri Jun 26 19:27:04 2020,0,a9262353,34618028805062663,叶绿弹！？
407.28200,1,25,16777215,Fri Jun 26 19:32:50 2020,0,44936876,34618209789804549,描边大师
1025.77200,1,25,16777215,Fri Jun 26 19:34:08 2020,0,5bb3a6ea,34618250949558279,分还是给高了
1000.30900,1,25,16777215,Fri Jun 26 19:33:23 2020,0,816a2104,34618227402211333,满分满分
535.24200,1,25,16777215,Fri Jun 26 19:35:09 2020,0,44936876,34618283041226759,还有一集，快点吧
457.48000,1,25,16777215,Fri Jun 26 19:35:13 2020,0,9b7eb6a1,34618284964315139,评分还是太高了
893.86200,5,25,9033215,Fri Jun 26 19:35:25 2020,0,5e306e58,34618291080658949,流批啊，信念哥
691.06200,1,25,16777215,Fri Jun 26 19:38:28 2020,0,44936876,34618387393413125,看这番纯属是因为男主帅
828.40200,1,25,16777215,Fri Jun 26 19:41:34 2020,0,44936876,34618484684488709,这脊椎王不行啊，完全被克了
226.76600,1,25,16777215,Fri Jun 26 19:43:35 2020,0,70333b34,34618548276428807,低配版大爷
893.90200,1,25,16777215,Fri Jun 26 19:43:16 2020,0,44936876,34618538077454343,真的想笑，来帮你退下眼睛缓解一下压力
985.51400,1,25,16777215,Fri Jun 26 19:49:24 2020,0,47a3a1d2,34618730933125125,说好的击坠王竟然肉搏
17.18000,1,25,16777215,Fri Jun 26 19:52:24 2020,0,e32959b9,34618825658335235,又磕药
807.83300,1,25,16777215,Fri Jun 26 19:53:38 2020,0,d372fdf9,34618864392732675,盾山
984.45900,1,25,16777215,Fri Jun 26 20:11:01 2020,0,1d5927d6,34619411158532099,都不格挡的嘛
669.35800,1,25,16777215,Fri Jun 26 20:12:06 2020,0,b8184f86,34619444978778119,离谱
991.53300,1,25,16777215,Fri Jun 26 20:14:00 2020,0,d7eb45c6,34619505110417415,哪路拖，萨斯K
827.77800,1,25,16777215,Fri Jun 26 20:17:17 2020,0,1365845e,34619608267751429,用夜光弹穿透啊。
998.47400,1,25,16777215,Fri Jun 26 20:18:57 2020,0,9fec809d,34619660844924931,夫妻对拜
1009.70300,1,25,16777215,Fri Jun 26 20:19:47 2020,0,1ceffd9b,34619686974390279,打斗满分啊
1002.22500,1,25,16777215,Fri Jun 26 20:31:49 2020,0,1b247ffa,34620065658175493,法师肝正面了
990.40700,1,25,16777215,Fri Jun 26 20:33:27 2020,0,9b9b9ffb,34620116924104711,撒斯给
276.63700,1,25,16777215,Fri Jun 26 20:36:17 2020,0,496f1cfc,34620205991198723,蒙伢加张良
911.14500,1,25,16777215,Fri Jun 26 20:36:34 2020,0,3bc38855,34620214919823365,a什么时候又离园原那么远了
1139.40800,1,25,16646914,Fri Jun 26 20:38:46 2020,0,31bfe923,34620284143140869,技能没有伤害233
1168.99000,1,25,16646914,Fri Jun 26 20:40:30 2020,0,31bfe923,34620338491883525,不停的放技能。。。。伤害扣一
192.79100,1,25,16777215,Fri Jun 26 20:41:05 2020,0,aff9a34e,34620356924801031,不是说子弹在他面前只是乌龟吗
547.20800,1,25,16777215,Fri Jun 26 20:43:11 2020,0,e9785443,34620422828851205,要爆种了吗
607.15900,1,25,16777215,Fri Jun 26 20:44:09 2020,0,e9785443,34620453528535047,别问，问就是主角光环
221.41800,1,25,16777215,Fri Jun 26 20:44:10 2020,0,b502d2dd,34620454124126213,专业解说员
425.81400,1,25,16777215,Fri Jun 26 20:44:11 2020,0,fd5546dd,34620454200147971,逻辑鬼才
750.59500,1,25,16777215,Fri Jun 26 20:46:49 2020,0,e9785443,34620537080119301,这子弹怎么打不完的
813.85200,1,25,16777215,Fri Jun 26 20:47:59 2020,0,e9785443,34620573945430021,因为这就是剧本啊，你怎么可能打的过
841.28800,1,25,16777215,Fri Jun 26 20:48:35 2020,0,e9785443,34620592939335685,终于换子弹了
274.81900,1,25,52480,Fri Jun 26 20:50:14 2020,0,e5e3dd09,34620644623646725,歪，女人。就不能别打蛋蛋吗
889.29800,1,25,16777215,Fri Jun 26 20:49:51 2020,0,e9785443,34620632518885381,这才是真·主角啊
864.43800,1,25,16777215,Fri Jun 26 20:51:23 2020,0,fd5546dd,34620681066381319,哈哈哈哈
206.41400,1,25,16777215,Fri Jun 26 20:52:11 2020,0,be6aa0a2,34620706034024451,这把刀是又范围伤害吗
443.09000,1,25,52480,Fri Jun 26 20:53:23 2020,0,e5e3dd09,34620744164442119,俩夫妻B话真多
477.46300,1,25,16646914,Fri Jun 26 20:56:43 2020,0,be6aa0a2,34620848778248195,【心灵鸡汤】
799.74800,1,25,16777215,Fri Jun 26 20:58:55 2020,0,a26a315e,34620917900902407,乌兹不行啊（doge）
1133.75700,1,25,16777215,Fri Jun 26 20:59:03 2020,0,cd20547b,34620922149732357,鲁班开了个跑
815.48800,1,25,16646914,Fri Jun 26 21:02:28 2020,0,be6aa0a2,34621029459427399,真·巴雷特
983.05500,1,25,15138834,Fri Jun 26 21:07:59 2020,0,2ceccfdf,34621202939510791,好莱坞式对决
1222.29900,1,25,16646914,Fri Jun 26 21:09:14 2020,0,be6aa0a2,34621242749222917,牛顿哭晕在厕所
722.11700,1,25,16777215,Fri Jun 26 21:12:34 2020,0,2173cca5,34621347521888259,一的铁不是能造一个游乐园men…
323.82600,1,25,16777215,Fri Jun 26 21:14:41 2020,0,9c94a0e0,34621414030966789,子弹无限
955.77200,1,25,16777215,Fri Jun 26 21:19:05 2020,0,5b6d1d62,34621552153067523,分还是太高了
549.64500,1,25,16777215,Fri Jun 26 21:19:52 2020,0,a9978ba0,34621577138012167,绿色走一波
818.83800,1,25,16777215,Fri Jun 26 21:25:05 2020,0,7cf91f6e,34621740915621891,这就是信念的力量
976.49800,1,25,16777215,Fri Jun 26 21:27:56 2020,0,e9b2c045,34621830592462851,开始了，换血模式
898.00200,1,25,16777215,Fri Jun 26 21:27:08 2020,0,2c86ce65,34621805487980549,哦，你才是男主
89.42600,1,25,41194,Fri Jun 26 21:32:04 2020,0,e744039e,34621960829796355,完结撒花
196.28400,1,25,41194,Fri Jun 26 21:35:18 2020,0,e744039e,34622062219755527,牛掰，到现在一直还是这个场景
222.58900,1,18,41194,Fri Jun 26 21:36:09 2020,0,e744039e,34622089241034755,这是谁的床
803.02500,5,25,16777215,Fri Jun 26 21:36:45 2020,0,d35e0baf,34622108307816451,近战用狙击枪好评
259.19600,1,18,41194,Fri Jun 26 21:37:39 2020,0,e744039e,34622136377671683,你这个件特别牛，这么长而且还这么薄，还打不坏
299.81500,1,25,15138834,Fri Jun 26 21:38:55 2020,0,e744039e,34622176121323525,这个飞机是3d的吗
265.44700,1,25,15138834,Fri Jun 26 21:38:04 2020,0,e744039e,34622149314478083,你眼睛啥时候变大的呀
338.91900,1,25,15138834,Fri Jun 26 21:39:57 2020,0,e744039e,34622208545914887,很漂亮走猫步
1006.35500,1,25,16777215,Fri Jun 26 21:40:33 2020,0,5127d3e0,34622227519897603,？？。
791.34200,5,25,15138834,Fri Jun 26 21:40:40 2020,0,a698f123,34622231246012419,有种你这个动作就维持一季
374.50100,1,25,15138834,Fri Jun 26 21:40:43 2020,0,e744039e,34622232823595015,明明你的眼睛是蓝色的为什么变成了红色呀好奇怪哟
392.06600,1,25,16777215,Fri Jun 26 21:41:52 2020,0,79ab9f18,34622269212327943,人体描边大师
751.59700,1,25,16777215,Fri Jun 26 21:43:53 2020,0,e3f66c8e,34622332662710275,这弹夹子弹也太多了吧，削了削了
521.23400,1,25,15138834,Fri Jun 26 21:43:37 2020,0,e744039e,34622324163477507,哦登场啊
597.34800,1,25,9487136,Fri Jun 26 21:46:29 2020,0,e744039e,34622414031159367,眼镜哥登场！！！！！！无敌啦
797.24200,1,25,16777215,Fri Jun 26 21:49:53 2020,0,e744039e,34622521291571207,人体描边
840.12400,1,25,9487136,Fri Jun 26 21:51:10 2020,0,e744039e,34622561620852743,终于换子弹了！！！！！！
435.58000,1,25,16777215,Fri Jun 26 21:51:15 2020,0,90b31aa1,34622564445192199,这子弹是无限的吗。。。。。
907.55700,1,25,9487136,Fri Jun 26 21:52:46 2020,0,e744039e,34622612079902727,这么久你们才打呀
465.25400,1,25,16777215,Fri Jun 26 21:52:10 2020,0,90b31aa1,34622592995295235,不会盯着头射吗。。。。。
860.31600,5,25,15138834,Fri Jun 26 21:52:17 2020,0,e1d74e1f,34622596811587589,出现了，信念怪！
506.72600,1,25,16777215,Fri Jun 26 21:53:43 2020,0,90b31aa1,34622642017271815,这面具还可以流泪？
977.89700,5,25,15138834,Fri Jun 26 21:54:52 2020,0,e1d74e1f,34622677874376709,脸又变干净了？
691.07300,1,25,16777215,Fri Jun 26 21:55:10 2020,0,f3877837,34622687509217287,红配绿
1251.33500,1,25,16777215,Fri Jun 26 21:55:33 2020,0,a9978ba0,34622699762876423,今年的风儿甚是喧嚣啊！
596.80500,1,25,16777215,Fri Jun 26 22:07:15 2020,0,313830b0,34623067748040711,信念
42.38700,1,25,16777215,Fri Jun 26 22:07:21 2020,0,653ed562,34623070765842437,张良与蒙犽
1170.78700,1,25,16777215,Fri Jun 26 22:10:36 2020,0,505c91f2,34623173156143109,瓦尔特.杨：在一万倍的重力之下连光都会消失
218.74200,5,25,15138834,Fri Jun 26 22:13:20 2020,0,83bf475c,34623258679574533,怎么，你也是信仰怪？
344.88800,5,25,15138834,Fri Jun 26 22:15:45 2020,0,9b2d2d70,34623334847610885,打的还没说的多，这分太高了
681.21400,1,25,16777215,Fri Jun 26 22:18:28 2020,0,653ed562,34623420614836229,离人为啥不把那么重的鞋子脱掉再打架
49.53800,1,25,16777215,Fri Jun 26 22:23:01 2020,0,9fa2902c,34623563544657927,东皇摁住，蒙犽打输出
998.77700,5,25,16777215,Fri Jun 26 22:24:10 2020,0,f7cb86a1,34623599940730883,好熟悉啊。。。Naruto?
856.82400,5,25,16707842,Fri Jun 26 22:24:24 2020,0,83bf475c,34623607284957191,有信念=可装逼
822.34600,1,25,16777215,Fri Jun 26 22:25:41 2020,0,9b500a45,34623647313297475,穿透你的信念
628.52000,1,25,16755202,Fri Jun 26 22:26:56 2020,0,c98af1b2,34623686808961031,一拳就化解了道安的重力弹......
221.68700,1,25,16777215,Fri Jun 26 22:27:46 2020,0,7cba493,34623712916406279,橘右京不要打对面肉了，打c位。
219.50700,1,25,16777215,Fri Jun 26 22:27:19 2020,0,7cba493,34623699020152835,先打c位呀！
591.63800,1,25,16777215,Fri Jun 26 22:29:19 2020,0,326d7507,34623761574002693,真男主上线
232.62400,1,25,16777215,Fri Jun 26 22:29:24 2020,0,cea77242,34623764327038983,。。
1268.96400,1,25,16777215,Fri Jun 26 22:30:59 2020,0,8bd871fe,34623813940936711,太好了，终于死了。
1101.35900,1,25,16777215,Fri Jun 26 22:31:45 2020,0,2049b12,34623838214422535,那个，袁隆平是世界水稻之父
378.36000,1,25,38979,Fri Jun 26 22:31:29 2020,0,db93694a,34623829881389059,道安
516.04700,1,25,16777215,Fri Jun 26 22:32:54 2020,0,7cba493,34623874148597763,所以为什么不开枪了？
590.06800,5,25,11890,Fri Jun 26 22:33:07 2020,0,643b3226,34623881320857603,信念之力
535.81000,1,25,16777215,Fri Jun 26 22:34:17 2020,0,cea77242,34623917839613959,打哪里呢
803.10600,1,25,16777215,Fri Jun 26 22:35:15 2020,0,5cbc4840,34623948318572547,百里守约接班了
815.64700,5,25,15138834,Fri Jun 26 22:37:14 2020,0,643b3226,34624010488119301,守约现状
877.66800,5,25,41194,Fri Jun 26 22:38:34 2020,0,643b3226,34624052472053765,信念教的教皇
1136.75400,1,25,16777215,Fri Jun 26 22:39:02 2020,0,5cbc4840,34624067207692291,都打了三集了
1238.51700,1,25,16777215,Fri Jun 26 22:40:44 2020,0,5cbc4840,34624120947736583,全剧终
991.04900,1,25,16777215,Fri Jun 26 22:40:45 2020,0,7cba493,34624121084575749,快点叫爸爸。
939.02700,1,25,16777215,Fri Jun 26 22:40:24 2020,0,7cba493,34624110250164227,那俩人不会过来帮忙吗？
905.67400,1,25,16777215,Fri Jun 26 22:41:22 2020,0,7c3fc475,34624140828213255,描边大师
0.62700,5,25,16777215,Fri Jun 26 22:44:50 2020,0,c98af1b2,34624249597001735,信掠者
861.93300,1,25,15138834,Fri Jun 26 22:50:29 2020,0,a6639759,34624427772084231,红红火火恍恍惚惚
729.07500,1,25,16777215,Fri Jun 26 22:51:08 2020,0,866c4091,34624448053641221,就你那描边枪法还敢BB
1247.45800,1,25,16777215,Fri Jun 26 23:02:43 2020,0,866c4091,34624812359876615,你不是最自信的吗
913.16000,1,25,41194,Fri Jun 26 23:03:33 2020,0,bf822620,34624838523420679,分还是太高
908.22600,1,25,38979,Fri Jun 26 23:12:39 2020,0,1033d52,34625125055725573,所以道安的能力就是绿色的咯
970.59800,1,25,41194,Fri Jun 26 23:12:07 2020,0,ec0dcad2,34625108122271749,好莱坞式对决
1145.74600,1,25,16777215,Fri Jun 26 23:31:54 2020,0,970af965,34625730277539845,超大玉螺旋丸
971.69700,1,25,16777215,Fri Jun 26 23:33:37 2020,0,57fe00af,34625784374624259,男主帅即可（狗头）
1198.65200,1,25,16777215,Fri Jun 26 23:35:44 2020,0,989f35ac,34625851145322503,能捏黑洞还怕什么战争
552.92700,1,25,16777215,Fri Jun 26 23:36:19 2020,0,93bcdd44,34625869391069187,小哥隐藏实力？
441.32100,1,25,16777215,Fri Jun 26 23:37:31 2020,0,d046ad92,34625906881331207,男主会挡子弹的好吧，只是太快了而已！
1159.91700,1,25,16777215,Fri Jun 26 23:38:29 2020,0,aea4f0ec,34625937490837509,道安:这是什么旋律！
688.50800,1,25,16777215,Fri Jun 26 23:38:47 2020,0,93bcdd44,34625946951614471,人均机坠王
418.99600,1,25,16777215,Fri Jun 26 23:39:24 2020,0,6557fac3,34625966172012547,会开枪了，准头有点问题，
965.59500,1,25,16777215,Fri Jun 26 23:48:45 2020,0,6557fac3,34626260310687747,互。。。殴？
673.29100,5,25,41194,Fri Jun 26 23:57:17 2020,0,ac725833,34626528858341383,没仔细看，首先中尉不止那一个点数，还有点数不代表实力，哥哥们！
673.29100,5,25,41194,Fri Jun 26 23:58:49 2020,0,ac725833,34626577210802183,点数又不是实力，点数是其他的计算，不是实力！没仔细看就乱说
983.24100,1,25,16777215,Sat Jun 27 00:00:01 2020,0,75dc956e,34626614756114439,近战法师？
1123.25900,1,25,16777215,Sat Jun 27 00:02:50 2020,0,ccec6b25,34626703235481605,没有袁老的世界
804.58700,1,25,16777215,Sat Jun 27 00:07:23 2020,0,e855e716,34626846426923011,扶眼镜的作用，1怕掉了啥也看不见，2聚精会神看子弹轨迹
1004.86700,1,25,16777215,Sat Jun 27 00:10:52 2020,0,e855e716,34626956325552199,果然这里才是真爱
899.47700,1,25,16777215,Sat Jun 27 00:12:54 2020,0,ba512686,34627020386205699,被玩坏了
1250.09600,1,25,16777215,Sat Jun 27 00:24:37 2020,0,dc190980,34627388541763587,天天只会一坐？
1213.64400,1,25,16777215,Sat Jun 27 00:26:24 2020,0,e2fa742f,34627444712931331,黑洞的引力可以让光都出不去
943.95700,1,25,16777215,Sat Jun 27 00:29:20 2020,0,54dcadb3,34627537111351303,洛克昂觉得很赞
337.14500,1,25,16777215,Sat Jun 27 00:49:22 2020,0,1be2f230,34628167352713219,开枪指导：光头强
1246.85000,1,25,38979,Sat Jun 27 00:50:27 2020,0,c53ac03d,34628201163522053,嘴遁失败了
566.64900,1,25,16777215,Sat Jun 27 00:51:46 2020,0,1be2f230,34628243026345987,万花筒写轮眼
885.24200,1,25,16777215,Sat Jun 27 00:54:32 2020,0,4176b3f2,34628329990520837,信念王就是厉害
971.05800,1,18,9487136,Sat Jun 27 00:59:51 2020,0,f59c7ef2,34628497075863555,大哥你控呢？
759.81500,1,25,16777215,Sat Jun 27 01:00:04 2020,0,344dd7b7,34628503642570757,就这就这？？
1100.97800,1,25,9487136,Sat Jun 27 01:02:22 2020,0,f59c7ef2,34628575991169029,他俩到底在争什么？
45.96100,1,25,16777215,Sat Jun 27 01:12:58 2020,0,e90c568b,34628909776502789,你脸红个泡泡茶壶啊！！！
825.28900,1,25,16777215,Sat Jun 27 01:18:24 2020,0,20ca0c33,34629080451121159,信念王
468.16500,1,25,16777215,Sat Jun 27 01:18:40 2020,0,e90c568b,34629089222459395,这眼睫毛。。。。
809.45300,1,25,16777215,Sat Jun 27 01:24:54 2020,0,ac06c1be,34629284914528261,近战的重要性
1000.92200,1,25,16777215,Sat Jun 27 01:27:10 2020,0,e90c568b,34629356479315971,蟑螂道安。。
1001.63700,1,25,16777215,Sat Jun 27 01:32:03 2020,0,bcf4b215,34629510078922759,力的作用是相互的
823.27100,1,25,16777215,Sat Jun 27 01:40:13 2020,0,78e83b3,34629766684868615,信念牛皮
883.47400,1,25,16777215,Sat Jun 27 01:54:33 2020,0,6979d7af,34630217795895299,分太高了
999.18000,1,25,15138834,Sat Jun 27 01:55:02 2020,0,c7710974,34630232828805123,互A
888.66300,1,25,16777215,Sat Jun 27 01:55:08 2020,0,147569f1,34630235972435971,别问问就是信念
977.55900,1,25,15138834,Sat Jun 27 01:54:39 2020,0,c7710974,34630220743966727,这个战士有点菜
1119.15000,1,25,15138834,Sat Jun 27 01:56:40 2020,0,c7710974,34630284587565059,法师技能好了战士没带铭文没伤害
982.06400,1,25,16777215,Sat Jun 27 01:57:04 2020,0,147569f1,34630297102843909,欧拉欧拉欧拉，木大木大木大
1164.69100,1,25,15138834,Sat Jun 27 01:57:19 2020,0,c7710974,34630304663601157,大招好了
1207.05600,1,25,15138834,Sat Jun 27 01:57:52 2020,0,c7710974,34630321930502151,控制
405.10600,1,25,41194,Sat Jun 27 01:58:07 2020,0,3564197f,34630329825230917,这枪法
210.73400,1,25,16777215,Sat Jun 27 02:09:15 2020,0,fc342bbb,34630680321196037,面具一带谁都不爱
589.13700,1,25,16777215,Sat Jun 27 02:15:05 2020,0,87a36952,34630863547793415,基友救场
747.92000,1,25,16777215,Sat Jun 27 02:18:23 2020,0,fc342bbb,34630967672438787,别打了，他就剩亿点了
1239.49100,1,25,16777215,Sat Jun 27 03:03:40 2020,0,ca2c78a4,34632392027144199,完结撒花
254.02600,1,25,16777215,Sat Jun 27 03:06:42 2020,0,d26108,34632487615332355,现在的评分倒过来才对
626.63500,1,25,16777215,Sat Jun 27 03:10:49 2020,0,dd06f10f,34632616695562247,信念救场
509.41800,1,25,16777215,Sat Jun 27 03:31:10 2020,0,1d60ff21,34633256996962309,眼睛没孔你看得见？
375.06600,1,25,16777215,Sat Jun 27 03:41:11 2020,0,42beb69c,34633572306911235,逐渐成烂番
751.97900,1,25,16777215,Sat Jun 27 03:54:50 2020,0,1d60ff21,34634001607032837,bgm好欢快呀
974.62200,1,25,15138834,Sat Jun 27 04:26:35 2020,0,cd9a6245,34635000326914051,分高过头了
1119.82200,5,25,16777215,Sat Jun 27 05:04:28 2020,0,a11c3e7,34636192033538053,给机会?
991.75900,1,25,16777215,Sat Jun 27 05:39:28 2020,0,ebe9dbea,34637292988530693,基拉！~阿斯兰！！~从此开启了SEED式对话
394.55500,1,25,16777215,Sat Jun 27 06:12:41 2020,0,d03a76b4,34638338040266759,最美不过夕阳红。
394.71400,1,25,16777215,Sat Jun 27 06:15:56 2020,0,1d8c5828,34638440336195587,这打斗……嘴遁
958.49000,1,25,16777215,Sat Jun 27 07:13:06 2020,0,fb272fbc,34640238378745861,给那么高分的是不是眼里进球了
265.79100,1,25,16777215,Sat Jun 27 07:20:09 2020,0,33b90288,34640460288360451,这描边还能再演示一下吗？这么多枪
633.50200,1,25,16777215,Sat Jun 27 07:57:01 2020,0,253247e2,34641619798982663,奇怪的cp增加了
888.71700,1,25,16777215,Sat Jun 27 08:43:14 2020,0,b78cf677,34643073977810947,信念哥
892.04000,1,25,16777215,Sat Jun 27 08:45:17 2020,0,f4112028,34643138472574983,这是感化了？
606.32000,1,25,16777215,Sat Jun 27 08:55:54 2020,0,d445007f,34643472139943943,???草
887.98300,5,25,16646914,Sat Jun 27 09:00:35 2020,0,d445007f,34643619807756291,你！没！有！信！念！
937.48600,5,25,16646914,Sat Jun 27 09:01:25 2020,0,d445007f,34643645767352325,道安你也没有信念！！！（滑稽）
