弹幕出现时间,弹幕格式,弹幕字体,弹幕颜色,弹幕时间戳,弹幕池,用户ID,rowID,弹幕信息
605.02800,1,25,16777215,Tue Jun  2 01:25:02 2020,0,a93beba5,33496827064483843,很精彩，不单单局限于战斗，智斗也很棒
652.82800,1,25,16777215,Tue Jun  2 01:26:57 2020,0,a93beba5,33496887302553605,水就像直觉拥有无限潜能
767.09900,1,25,16777215,Tue Jun  2 01:30:56 2020,0,a93beba5,33497012805042183,鲁邦三世的推理姿势
784.29900,1,25,16777215,Tue Jun  2 01:32:30 2020,0,a93beba5,33497062269517831,你的五右卫门伙伴呢？
1135.06100,1,25,16777215,Tue Jun  2 01:44:57 2020,0,a93beba5,33497453736493063,综艺活动一样
1256.28100,1,25,16777215,Tue Jun  2 01:48:37 2020,0,a93beba5,33497568948781059,差距太大了
1307.89700,1,25,16777215,Tue Jun  2 01:50:50 2020,0,a93beba5,33497638549585925,这样后排被偷起玛有保障
959.01900,1,25,16777215,Tue Jun  2 02:53:23 2020,0,52a01d0a,33499606348201991,川普
422.70900,1,25,16777215,Tue Jun  2 03:02:44 2020,0,a535af88,33499900676145155,就这随便挑事儿还叫聪明呐23333
729.53600,1,25,16777215,Tue Jun  2 10:06:22 2020,0,5b4bf81a,33513226982916103,鳄鱼没有心
299.48100,1,25,16777215,Tue Jun  2 10:09:22 2020,0,a8fbd9cf,33513321060630535,杀戮都市
337.85400,1,25,16777215,Tue Jun  2 10:11:25 2020,0,a8fbd9cf,33513385665495045,东巴
368.79200,1,25,16777215,Tue Jun  2 10:12:03 2020,0,a8fbd9cf,33513405922410501,鳄鱼是床
674.14300,1,25,16777215,Tue Jun  2 10:19:35 2020,0,a8fbd9cf,33513642810408963,喂喂喂
1111.72300,1,25,16777215,Tue Jun  2 10:27:08 2020,0,a8fbd9cf,33513879906025479,这游戏耗时间可以的
324.01100,1,25,52480,Tue Jun  2 11:10:35 2020,0,e3990da6,33515247207186435,东巴桑~~~~
1284.95000,1,25,16777215,Tue Jun  2 12:01:01 2020,0,be38bb54,33516833527037955,蕾哈尔？
977.71900,1,25,16777215,Tue Jun  2 13:02:58 2020,0,bc2a132a,33518782450761731,加把劲骑士
533.06900,1,25,16777215,Tue Jun  2 13:24:38 2020,0,c627852d,33519464009957383,这鳄鱼爱了
729.89500,1,25,16777215,Tue Jun  2 13:31:46 2020,0,8366bea4,33519688038219781,天真的眼睛
437.79500,1,25,16777215,Tue Jun  2 15:50:31 2020,0,e99737ca,33524052891009031,雷欧？开眼了
975.43500,5,25,16646914,Tue Jun  2 15:52:06 2020,0,cdb112d6,33524102680019013,有一说一后期比夜帅的真的不少
197.56600,1,25,16777215,Tue Jun  2 18:14:05 2020,0,f09fbca0,33528569183862787,这个鳄鱼好可爱
216.03700,1,25,16777215,Tue Jun  2 18:14:41 2020,0,f09fbca0,33528587937120261,索大晒黑了，还去染发了
1033.87900,1,25,16777215,Tue Jun  2 18:47:56 2020,0,5d9e7c19,33529634125512707,垂死病中惊起坐，一语惊醒梦中人
700.18000,1,25,16777215,Tue Jun  2 19:51:58 2020,0,8a62e464,33531648402259973,信任+勇气
1149.52200,1,25,16777215,Tue Jun  2 20:04:02 2020,0,3bd3085,33532027902361603,莽就完了
1243.21800,1,25,16777215,Tue Jun  2 20:05:40 2020,0,3bd3085,33532079495446535,反甲
996.08300,1,25,16777215,Tue Jun  2 20:09:35 2020,0,472dc1bb,33532202449895427,怎么有点像Dio
883.49600,1,25,16777215,Tue Jun  2 20:11:18 2020,0,faa6fa6b,33532256345128963,奇犽一人把牌子全拿了的那场考试么
979.10300,1,25,16777215,Tue Jun  2 20:45:22 2020,0,351b47d2,33533328066347011,你想多了
1182.70000,1,25,16777215,Tue Jun  2 21:47:17 2020,0,47bbd343,33535275880153095,没有女主
1231.52100,1,25,16777215,Tue Jun  2 22:05:20 2020,0,c9c36721,33535843665707015,藤藤蛇
446.45400,1,25,16777215,Tue Jun  2 22:19:17 2020,0,2e3818a8,33536282312835079,中间那个东西……满满的魔法少女气息啊
485.94400,1,25,16777215,Wed Jun  3 01:35:43 2020,0,bc936f43,33542461763092485,很明显不要猜忌就行，对昆有点不利
639.90400,1,25,16777215,Wed Jun  3 01:38:22 2020,0,bc936f43,33542545123835911,欧皇啊
728.62400,1,25,16777215,Wed Jun  3 01:40:04 2020,0,bc936f43,33542598769508359,主角认定
1062.79200,1,25,16777215,Wed Jun  3 01:46:00 2020,0,bc936f43,33542785275527171,官方暗示
684.21900,1,25,16777215,Wed Jun  3 02:29:40 2020,0,5c136f51,33544158990303235,运气不是一般得好
729.09900,1,25,16777215,Wed Jun  3 02:30:36 2020,0,5c136f51,33544188003352583,哦吼
836.69900,1,25,16777215,Wed Jun  3 02:32:26 2020,0,5c136f51,33544246036791299,哦吼
25.63600,1,25,15138834,Wed Jun  3 13:17:09 2020,0,49362a31,33564526954676231,越看越上头哇！
210.66800,1,25,16777215,Wed Jun  3 15:22:35 2020,0,31c18da8,33568472849973253,索大你怎么长残了…
685.40200,1,25,16777215,Wed Jun  3 18:40:17 2020,0,b777bc64,33574691669016579,犹豫就会败北，欧皇就完事了
981.33500,1,25,16777215,Wed Jun  3 18:45:59 2020,0,b777bc64,33574871212490759,你在和神攀关系？
1132.31500,1,25,16777215,Wed Jun  3 18:48:30 2020,0,b777bc64,33574950370017287,麻雀脸
1031.47000,1,25,16777215,Wed Jun  3 19:43:44 2020,0,68e1495f,33576687991521285,？完结撒花
1189.89000,1,25,16777215,Wed Jun  3 19:46:30 2020,0,68e1495f,33576774866567175,泪痣好好看
731.44700,1,25,16777215,Wed Jun  3 20:59:26 2020,0,b269c1b2,33579069257285637,洗脑话术
189.72200,1,25,16777215,Thu Jun  4 00:36:08 2020,0,3f5063b5,33585885681811461,天呐鳄鱼震惊
656.52200,1,25,15138834,Thu Jun  4 00:44:47 2020,0,3f5063b5,33586158071447555,哈哈哈哈哈嗝
1340.71800,1,25,16777215,Thu Jun  4 01:00:56 2020,0,5f84d4c3,33586666198269957,ntr？？？
340.74800,1,25,16777215,Thu Jun  4 01:39:45 2020,0,320b63af,33587887140241411,聪明绝顶可太秀了
467.32800,1,25,16777215,Thu Jun  4 08:15:31 2020,0,cc713ed4,33600337053483013,主角运气一直可以的
1019.22800,5,25,16707842,Thu Jun  4 09:35:59 2020,0,5feac134,33602868056424451,垂死病中惊坐起，笑问客从何处来
466.06500,1,25,16777215,Thu Jun  4 09:55:02 2020,0,670e4d5f,33603467197022211,非诚勿扰
541.27900,1,25,16777215,Thu Jun  4 10:53:42 2020,0,23ea5d54,33605312848592899,懂了，纯靠运气？
584.96600,1,25,16777215,Thu Jun  4 10:54:46 2020,0,23ea5d54,33605346563981315,你先说的不要相信啊宝贝
1343.01300,1,25,16777215,Thu Jun  4 11:16:47 2020,0,e52c2560,33606039245422597,好看
1351.89300,1,25,16777215,Thu Jun  4 11:17:05 2020,0,e52c2560,33606048210223107,好看
1033.19100,1,25,16777215,Thu Jun  4 12:17:05 2020,0,9d8f18cd,33607935839961095,搭嘎，口都挖咯
733.08800,1,25,16777215,Thu Jun  4 12:38:42 2020,0,e0b15da0,33608616090009607,这bgm绝
1131.25200,1,25,16777215,Thu Jun  4 12:54:38 2020,0,482fb920,33609117085990917,看来是一组打一队了
975.97800,1,25,16777215,Thu Jun  4 13:09:02 2020,0,bfb97a13,33609570305703939,虽然他普通但是他帅啊
1014.13100,1,25,16777215,Thu Jun  4 13:18:12 2020,0,c6bddb0c,33609858673541125,突然发现耳朵好大
62.90200,1,25,16777215,Thu Jun  4 13:26:46 2020,0,981060cd,33610127872360455,好听
149.79600,1,25,16777215,Thu Jun  4 13:31:09 2020,0,981060cd,33610265971392519,绝了
716.24200,1,25,16777215,Thu Jun  4 13:53:46 2020,0,6e46a49b,33610977052196869,鳄鱼好帅
428.46400,1,25,16777215,Thu Jun  4 14:04:25 2020,0,5a5aa8c4,33611312019800071,够沙雕
442.22800,1,25,16777215,Thu Jun  4 14:04:59 2020,0,5a5aa8c4,33611330344714247,走迷宫？
480.34600,1,25,16777215,Thu Jun  4 14:06:03 2020,0,5a5aa8c4,33611363811065863,肛门？
503.40600,1,25,16777215,Thu Jun  4 14:06:34 2020,0,5a5aa8c4,33611379836977157,鳄鱼为什么需要打针
1043.87800,1,25,16777215,Thu Jun  4 14:11:22 2020,0,ca2464e6,33611530951458819,圣杯战争
720.69900,1,25,14811775,Thu Jun  4 14:12:52 2020,0,58e51489,33611578346045445,正道的光～
916.02600,1,25,16707842,Thu Jun  4 14:16:15 2020,0,5a5aa8c4,33611684433100803,狼狼，毛茸茸的狼
438.39800,1,25,16777215,Thu Jun  4 15:07:45 2020,0,59084374,33613304443699203,雷欧开眼的音效！
657.59900,1,25,16777215,Thu Jun  4 16:07:23 2020,0,fe33fdb,33615180409077765,一队的欧皇
988.41000,1,25,16777215,Thu Jun  4 16:52:34 2020,0,38e6888c,33616602009698309,津田健次郎的声音……是吗？……
1001.25200,1,25,16777215,Thu Jun  4 16:52:57 2020,0,38e6888c,33616613842354181,津叔诶
1021.09500,1,25,16777215,Thu Jun  4 16:53:46 2020,0,38e6888c,33616639552389127,这哈喇子流的
1043.62000,1,25,16777215,Thu Jun  4 16:54:19 2020,0,38e6888c,33616656686120963,不露脸的女主
1140.05000,1,25,16777215,Thu Jun  4 16:56:31 2020,0,38e6888c,33616725962391559,不一定
686.12600,1,25,16777215,Thu Jun  4 17:13:30 2020,0,f75ab142,33617260447793157,每一关都对应一个东西
1046.03700,1,25,16777215,Thu Jun  4 17:33:54 2020,0,f099965e,33617902264385543,一键升天
284.09200,1,25,16777215,Thu Jun  4 17:38:29 2020,0,5482dcb9,33618046145789957,发现了忙点
464.79700,1,25,16777215,Thu Jun  4 17:41:34 2020,0,b30e6c95,33618143150080007,又比运气？
631.21800,1,25,16777215,Thu Jun  4 17:44:16 2020,0,5482dcb9,33618228138213381,哎呀，
648.91200,1,25,16777215,Thu Jun  4 17:44:34 2020,0,5482dcb9,33618237421256707,通过了
650.64500,1,25,16777215,Thu Jun  4 17:44:40 2020,0,b30e6c95,33618240559644677,永远的神wani
861.26700,1,25,16777215,Thu Jun  4 18:07:59 2020,0,c0762c0d,33618974095179779,奥尔加肤色？
270.42000,1,25,16777215,Thu Jun  4 18:24:22 2020,0,effa0f7d,33619489700970503,奇拉比？
730.39600,5,25,16777215,Thu Jun  4 18:39:31 2020,0,74043531,33619965962616835,绝了，梦幻开局就算了，还有梦幻助攻
1144.99800,1,25,16707842,Thu Jun  4 18:57:47 2020,0,effa0f7d,33620540661432327,超喜欢蜥蜴，好可爱
1035.79400,5,25,15138834,Thu Jun  4 19:22:15 2020,0,3c89f3cb,33621310416879619,那么，代价是什么呢，古尔丹！
1309.80900,1,25,15138834,Thu Jun  4 19:32:28 2020,0,c5a59df8,33621631592562691,此时一个混子失去了梦想
719.89000,1,25,16707842,Thu Jun  4 19:41:38 2020,0,44d4d8bf,33621920319537157,好一个荧光鳄鱼
768.42100,1,25,16707842,Thu Jun  4 19:43:10 2020,0,44d4d8bf,33621968293986307,鲁邦三世戴推理家
466.72800,1,25,16777215,Thu Jun  4 19:49:23 2020,0,e54bdf98,33622163866517507,欧皇开门
949.90500,1,25,16777215,Thu Jun  4 20:28:25 2020,0,2e2f04de,33623391874318403,那不叫幸运，而是主角光环
411.56600,5,25,15138834,Thu Jun  4 20:57:25 2020,0,8d4acc2e,33624303854944261,不愧你是
653.87800,1,25,16777215,Thu Jun  4 21:01:54 2020,0,8d4acc2e,33624444906242053,全队欧皇
440.72200,1,25,15138834,Thu Jun  4 21:05:26 2020,0,559a78a8,33624556466339847,精神小伙
1020.78100,1,25,16777215,Thu Jun  4 21:15:25 2020,0,eb96e8f7,33624870295175173,垂死病中惊坐起
390.33200,1,25,16777215,Thu Jun  4 21:32:39 2020,0,54c6457f,33625412229136389,塑料袋委屈巴巴的
922.24800,1,25,16777215,Thu Jun  4 21:36:09 2020,0,3d741441,33625522743279623,中文
414.36200,1,25,16777215,Thu Jun  4 21:40:48 2020,0,39c055e5,33625668719738885,这是……被驯服了吗?哈哈哈哈哈
328.80900,1,25,16777215,Thu Jun  4 21:40:51 2020,0,c4f32a8,33625670608224263,这两个人坐在鳄鱼身上哈哈哈
574.73200,1,25,16777215,Thu Jun  4 21:45:01 2020,0,420d2f82,33625801400254471,。。。
989.59800,1,25,16777215,Thu Jun  4 22:02:28 2020,0,66311fe4,33626350379073543,你在想peach
850.81000,1,25,4351678,Thu Jun  4 22:07:12 2020,0,48c2e6a0,33626499367567365,哦吼
653.52300,1,25,16777215,Thu Jun  4 22:32:20 2020,0,ae44761f,33627290003308547,幸运鳄
1210.86900,1,25,16777215,Thu Jun  4 23:00:44 2020,0,240af1a6,33628183289921539,感觉不是神谷
209.21800,1,25,38979,Thu Jun  4 23:08:20 2020,0,949001d,33628422239420421,索大。。。。。。
311.50500,1,25,16777215,Thu Jun  4 23:39:06 2020,0,139f6b38,33629390054621187,一拳超人
604.39000,1,25,16777215,Thu Jun  4 23:46:48 2020,0,18ebab06,33629632357466119,盲猜心理战，门随便选
682.72600,1,25,16777215,Thu Jun  4 23:48:27 2020,0,18ebab06,33629684345864197,进来时候就想到了，旁观者清
1195.53700,1,25,16777215,Thu Jun  4 23:59:26 2020,0,18ebab06,33630029885734919,就是尾巴没毛啊
689.71600,1,25,16777215,Fri Jun  5 00:06:58 2020,0,a1cdb5c8,33630266865483783,牙白的死内
1071.43300,1,25,16777215,Fri Jun  5 00:24:59 2020,0,2b71988d,33630833677959175,金色眼睛的雨宫莲！
192.49200,1,25,16777215,Fri Jun  5 00:32:14 2020,0,b0f24640,33631061544009731,鳄鱼好可爱
373.40000,1,25,16777215,Fri Jun  5 00:41:42 2020,0,9c57ee51,33631359395692547,这光头的语气好像藤原啊哈哈哈
683.21800,1,25,16777215,Fri Jun  5 00:46:21 2020,0,5ad6f8fb,33631505514758149,昆失落的背影
1287.26800,1,25,16777215,Fri Jun  5 00:57:15 2020,0,5ad6f8fb,33631848795996163,蕾哈尔
309.28000,1,25,16777215,Fri Jun  5 01:48:13 2020,0,157fb78a,33633451739971589,保龄球？
458.92200,1,25,16777215,Fri Jun  5 01:59:35 2020,0,b6bd4a82,33633809449091079,哦豁，不会又是运气吧
170.10900,5,25,15138834,Fri Jun  5 02:12:10 2020,0,70572770,33634205218897923,看过奇犽看昆感觉好理解点
127.92000,1,25,16777215,Fri Jun  5 02:17:52 2020,0,3d86ffe0,33634384533258245,这句一出来就想到尼娅的death
1043.88700,1,25,16777215,Fri Jun  5 02:17:55 2020,0,ca452515,33634386032197637,有点像十二大战
652.81100,1,25,16777215,Fri Jun  5 02:22:43 2020,0,b1b83c8f,33634537429270535,绝了
151.53000,1,25,16777215,Fri Jun  5 03:45:18 2020,0,da3d5d92,33637135177220101,张无忌？
866.72700,1,25,16777215,Fri Jun  5 07:35:58 2020,0,d82e49d0,33644391130726405,开局昆特牌？
629.59500,1,25,15138834,Fri Jun  5 09:11:15 2020,0,57b3bf45,33647388631498759,前方高能，发生了个啥鳄鱼，永远的神啊！
647.39200,1,25,16777215,Fri Jun  5 09:30:14 2020,0,2fefa7ec,33647985684381703,思考？
1085.98500,1,25,16777215,Fri Jun  5 09:37:33 2020,0,2fefa7ec,33648215650729991,就是为他设置的
1079.96900,1,25,16777215,Fri Jun  5 10:32:38 2020,0,e819edea,33649948797960195,先上场的不就很吃亏
827.44500,1,25,15138834,Fri Jun  5 11:03:09 2020,0,42171a23,33650908775579655,よる夜
986.57900,5,25,16777215,Fri Jun  5 11:32:12 2020,0,b2da699c,33651822415052803,4代目
1237.48700,1,25,16777215,Fri Jun  5 11:58:09 2020,0,5cfcb86f,33652639020875783,miss
1234.22900,5,25,16707842,Fri Jun  5 12:22:31 2020,0,8246676b,33653405427695623,平角裤！平角裤！
658.26500,1,25,16777215,Fri Jun  5 13:54:18 2020,0,14f9745e,33656292474093573,直觉吗？
727.52500,1,25,16777215,Fri Jun  5 13:55:27 2020,0,14f9745e,33656328835039239,哇。
1282.95300,1,25,16777215,Fri Jun  5 13:58:15 2020,0,5de79be6,33656416859324421,偷塔必须死
427.33900,5,25,16646914,Fri Jun  5 14:06:53 2020,0,c282e381,33656688497131525,这都有撕少粉丝？
656.25300,1,25,16777215,Fri Jun  5 14:15:34 2020,0,8a99de51,33656961364918277,降维打击
205.04200,1,25,16777215,Fri Jun  5 14:23:20 2020,0,649c2764,33657205744992263,鳄鱼逐渐吉祥物
650.05600,1,25,16777215,Fri Jun  5 14:30:56 2020,0,649c2764,33657444782571525,欧皇鳄
845.89100,5,25,15138834,Fri Jun  5 14:30:59 2020,0,e411f817,33657446506954757,杀剩三个人了？
1031.93000,1,25,16777215,Fri Jun  5 14:37:27 2020,0,649c2764,33657649648107525,睡神蛮帅的
670.03100,1,25,16777215,Fri Jun  5 15:27:09 2020,0,fb68890d,33659213144653831,哇！这个设定好强！
341.66900,1,25,16777215,Fri Jun  5 15:35:35 2020,0,560f3d30,33659478505160707,布偶
785.65700,5,18,9033215,Fri Jun  5 15:36:11 2020,0,841ea73b,33659497417277445,绿色小矮人好萌
1067.34200,5,18,9033215,Fri Jun  5 15:41:09 2020,0,841ea73b,33659653853806597,九阴真经帮会战
752.60900,1,25,16777215,Fri Jun  5 16:31:31 2020,0,485482fd,33661238217015299,这就是作者，什么都能圆回来，
9.13700,1,25,16777215,Fri Jun  5 16:37:25 2020,0,d6a8ba63,33661423734226949,op真的好听啊
821.84200,1,25,16777215,Fri Jun  5 16:41:59 2020,0,f39c745c,33661567128043523,好感度不够
1184.05600,1,25,16777215,Fri Jun  5 16:53:33 2020,0,807c7c88,33661931403345927,混子哈哈哈哈
850.40700,1,25,16777215,Fri Jun  5 18:04:35 2020,0,24cf83ac,33664165537120261,杀了只剩他们三个？
1236.43300,1,25,16777215,Fri Jun  5 18:42:22 2020,0,706aa8c9,33665354328178695,力微饭否？
1232.37900,1,25,16777215,Fri Jun  5 18:42:42 2020,0,706aa8c9,33665364624146439,力微饭否？
248.29500,1,25,16777215,Fri Jun  5 18:52:50 2020,0,e193c086,33665683749339139,醋王
580.30700,1,25,16777215,Fri Jun  5 19:01:56 2020,0,6d1508df,33665969754210309,百合
700.43500,1,25,16777215,Fri Jun  5 19:05:34 2020,0,6d1508df,33666084305895429,男公主
845.98600,1,25,16777215,Fri Jun  5 19:09:10 2020,0,6d1508df,33666197548433413,男公主温柔一笑
962.88000,1,25,16777215,Fri Jun  5 19:18:11 2020,0,c83a1029,33666481039867909,kiang？
425.65600,1,25,16777215,Fri Jun  5 19:26:31 2020,0,c3b7fddb,33666742990929927,一狗
741.16900,1,25,16777215,Fri Jun  5 19:39:20 2020,0,a0ed09bb,33667146115973127,正道的光照在大地上
976.73800,1,25,15772458,Fri Jun  5 20:04:40 2020,0,4645caa2,33667942965051399,这明明是河马
710.29400,1,25,16777215,Fri Jun  5 20:31:34 2020,0,994aadfc,33668789618868229,鳄鱼帅气
8.72800,1,25,16777215,Fri Jun  5 20:41:45 2020,0,5d1dcce4,33669109715566595,阿～很听阿
107.26800,1,25,8700107,Fri Jun  5 20:46:06 2020,0,5d1dcce4,33669246850957317,玛莉亚？猴子？
346.82400,1,25,16707842,Fri Jun  5 20:54:58 2020,0,a567e8ba,33669525422997511,蛋黄的长裙
18.66000,5,25,4351678,Fri Jun  5 21:26:28 2020,0,79b0d30,33670516485128199,有意思
783.20400,1,25,16777215,Fri Jun  5 21:29:22 2020,0,e9c5c1a5,33670607818194947,这才是主角吧
23.26700,1,25,16777215,Fri Jun  5 21:39:06 2020,0,b7c89a7f,33670914068971527,连肝910集
1257.70200,5,25,4351678,Fri Jun  5 21:47:49 2020,0,79b0d30,33671188117979141,躺赢石锤
169.33400,1,25,16777215,Fri Jun  5 21:56:27 2020,0,e960e391,33671459878469635,确实有种奇犽的感觉
358.47900,1,25,16777215,Fri Jun  5 21:59:37 2020,0,e960e391,33671559030243333,确实很像猎人
968.67400,1,25,8700107,Fri Jun  5 22:05:47 2020,0,232a03c8,33671753272655877,普通到极端也是一种特殊
217.58000,1,25,16777215,Fri Jun  5 22:15:51 2020,0,66c034d8,33672069732368387,哈哈哈
1235.79400,1,25,16777215,Fri Jun  5 22:19:35 2020,0,ceb98b86,33672187408809987,打击感啊...
375.42900,1,25,16777215,Fri Jun  5 22:43:30 2020,0,36fd51c4,33672939661426695,班？
195.28800,1,25,16777215,Fri Jun  5 22:49:36 2020,0,3de4edb,33673131328536581,鳄鱼超级可爱！
209.42600,1,25,16777215,Fri Jun  5 22:49:47 2020,0,3de4edb,33673137312235527,鳄鱼の炒鸡可爱
379.52400,1,25,16777215,Fri Jun  5 22:52:03 2020,0,3de4edb,33673208626413573,荧光塑料袋——
639.30000,1,25,16777215,Fri Jun  5 22:55:31 2020,0,3de4edb,33673317616451591,！？
647.15200,1,25,16777215,Fri Jun  5 22:55:37 2020,0,3de4edb,33673320870182917,欧皇NB！！！
684.92700,1,25,16777215,Fri Jun  5 22:56:07 2020,0,3de4edb,33673336714166277,大力出奇迹！
726.37400,1,25,16777215,Fri Jun  5 22:56:40 2020,0,3de4edb,33673354138353671,绝了
794.05500,1,25,16777215,Fri Jun  5 22:57:35 2020,0,3de4edb,33673382492372995,大老师
839.59900,1,25,16777215,Fri Jun  5 22:58:11 2020,0,3de4edb,33673401592184837,哦？
908.06800,1,25,16777215,Fri Jun  5 22:59:06 2020,0,3de4edb,33673430288564227,iloveyou
975.87100,1,25,16777215,Fri Jun  5 23:00:00 2020,0,3de4edb,33673458729091075,他比你帅
1029.34900,1,25,16777215,Fri Jun  5 23:00:43 2020,0,3de4edb,33673481161277443,一语惊醒梦中人
1039.24100,1,25,16777215,Fri Jun  5 23:00:51 2020,0,3de4edb,33673485297909765,完结撒花
1069.46700,1,25,16777215,Fri Jun  5 23:01:15 2020,0,3de4edb,33673497973096453,太可爱了！！！
1134.06100,1,25,16777215,Fri Jun  5 23:02:07 2020,0,3de4edb,33673525094514695,雷哈儿~
1289.17600,1,25,16777215,Fri Jun  5 23:04:11 2020,0,3de4edb,33673590175432707,龙卷风摧毁停车场！
1312.56300,1,25,16777215,Fri Jun  5 23:04:29 2020,0,3de4edb,33673599963365383,混子杀手
183.98200,1,25,16777215,Fri Jun  5 23:29:12 2020,0,2e4b0781,33674377165275139,。。。
363.84100,1,25,16777215,Fri Jun  5 23:52:06 2020,0,b411ace7,33675097661767685,鳄鱼的作用啊
1285.98100,1,25,16777215,Sat Jun  6 00:07:53 2020,0,b411ace7,33675594232233991,风来吴山
1073.94200,1,25,16777215,Sat Jun  6 00:32:14 2020,0,dd16a58f,33676360230109189,团宠
